time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
7.74,0.011704414733589462,0.25015670806703866,0.0,1.5796528736775455e-05,-0.005150585487536368,-0.004196675594739653,0.1825149801370566,-0.0003797578337610177,-0.0003118385210954164,-0.2013267844331622,0.0,0.0
7.75,0.01709004937436222,0.26563810629581247,0.0,-8.88963728488671e-06,-0.00240442235762845,-0.0009046636145195847,0.16788601673595432,-0.0005945579158873791,-0.0005193417763362088,-0.1936714825559312,0.0,0.0
7.76,0.0219879672148118,0.2811100555615361,0.0,-2.7575262703299153e-05,-3.646783462659944e-05,0.0017676740344649508,0.15117407332359256,-0.0007130936516010816,-0.0006387518392008716,-0.1859679136849856,0.0,0.0
7.77,0.025716614754848984,0.29597582100847347,0.0,-3.989481699682078e-05,0.0018248972520220532,0.0037154564730493317,0.13376011887585856,-0.0007450518382644268,-0.0006779427308033156,-0.1782179977111904,0.0,0.0
7.78,0.027541606116469775,0.3096463135585479,0.0,-4.6117519626710474e-05,0.0031240243981836046,0.004920739431933626,0.11712681230785575,-0.0007057168715686523,-0.0006502135698494697,-0.1704236660760822,0.0,0.0
7.79,0.026744153049775902,0.32159691089511416,0.0,-4.6989458349981674e-05,0.003866943531772514,0.005435178131760076,0.10273321529891494,-0.0006134363484185003,-0.0005719647986290208,-0.1625868612905084,0.0,0.0
7.8,0.022706805183074292,0.3314203675970997,0.0,-4.3567325153119895e-05,0.004107431158249221,0.00536042785302368,0.09188167595931812,-0.00048735535022824427,-0.00046059500206675904,-0.1547095364505187,0.0,0.0
7.81,0.01501193287611804,0.3388681256957108,0.0,-3.7060098003717454e-05,0.003931972026650452,0.004828428024113241,0.0855923769489293,-0.00034556135613719133,-0.00033275628523951606,-0.1467936547506091,0.0,0.0
7.82,0.0035458548697077674,0.3438747255956405,0.0,-2.869085194278417e-05,0.0034451236719744843,0.003983284941145719,0.08449822385682705,-0.00020371552666378825,-0.0002030453393063614,-0.1388411889944529,0.0,0.0
7.83,-0.01140087750114242,0.3465630721713312,0.0,-1.9586548788685887e-05,0.0027564508592341783,0.002965975799456154,0.08876945564016846,-7.418737363217366e-05,-8.315272499302185e-05,-0.1308541211032374,0.0,0.0
7.84,-0.02904847045498079,0.34723147204134114,0.0,-1.0699550038851075e-05,0.0019698220254599033,0.0019025991661410803,0.09807491839191204,3.4337892483503334e-05,1.8552046211112066e-05,-0.1228344416217275,0.0,0.0
7.85,-0.04807073802027593,0.34632654491482995,0.0,-2.761032728719713e-06,0.0011754925663895698,0.0008964393730179854,0.11158517006956217,0.0001168449512666977,9.705548933505789e-05,-0.1147841492221796,0.0,0.0
7.86,-0.06657842318055682,0.34440857216102594,0.0,3.7363396347497526e-06,0.00044507121717722576,2.3726490610979878e-05,0.1280208020992496,0.0001716542739248216,0.0001504324935358447,-0.1067052502062319,0.0,0.0
7.87,-0.08215419161052473,0.3421156941911939,0.0,8.531138381830302e-06,-0.00017080323482115468,-0.0006673216241937021,0.14574667115813594,0.0001998652271441758,0.00017936349983143192,-0.0985997580048917,0.0,0.0
7.88,-0.09194743657333637,0.3401294931332453,0.0,1.1567102480106779e-05,-0.0006424458896172866,-0.0011547863869515358,0.16290841430411732,0.0002046722998344785,0.00018652432403790283,-0.090469692676743,0.0,0.0
7.89,-0.0928322321402642,0.3391392699661981,0.0,1.2954519407915583e-05,-0.0009592661754272324,-0.0014393791899463973,0.1776017089869429,0.00019064123103720339,0.0001759290497857992,-0.082317080404511,0.0,0.0
7.9,-0.08162533566638837,0.3398003070895048,0.0,1.2925076785641992e-05,-0.001126616587242869,-0.0015395501255473793,0.1880578212367146,0.00016301703252854415,0.0001522935687839552,-0.0741439529900904,0.0,0.0
7.91,-0.05535340820312386,0.34268467665480706,0.0,1.178551460258321e-05,-0.0011618981081567513,-0.0014860612372089741,0.19282181528062667,0.000127117958174321,0.00012047131813706542,-0.0659523473481797,0.0,0.0
7.92,-0.011550205142953292,0.34822930682759673,0.0,9.874397755010981e-06,-0.001090420663206983,-0.0013166136333849921,0.19089485970747505,8.785060639610231e-05,8.499562815053289e-05,-0.05774430499864,0.0,0.0
7.93,0.051443704020582126,0.3566905302530042,0.0,7.525156083459132e-06,-0.0009414344042115256,-0.0010709901072821447,0.18181498820920675,4.936338993100893e-05,4.974657495146311e-05,-0.0495218715577034,0.0,0.0
7.94,0.1342128949198631,0.36811445557042044,0.0,5.037340081459598e-06,-0.0007446464979378701,-0.0007870341407606141,0.16566519997963997,1.48399345279464e-05,1.7745634504243302e-05,-0.0412870962281638,0.0,0.0
7.95,0.23606879939934267,0.38232921217843835,0.0,2.6569240276805642e-06,-0.000527430970127307,-0.000497647189216906,0.14301797171858016,-1.3578549225120039e-05,-8.930384035211454e-06,-0.0330420312886736,0.0,0.0
7.96,0.3549585071813339,0.3989607224403219,0.0,5.6553290198503e-07,-0.00031283645005147334,-0.00022886045956740667,0.11483881138412844,-3.476182601614823e-05,-2.9133255384275556e-05,-0.0247887315822704,0.0,0.0
7.97,0.48751082457876116,0.4174688659650556,0.0,-1.1222774041509402e-06,-0.00011840615001441058,1.0671133290368225e-06,0.08237257555224539,-4.847540015420175e-05,-4.254757255790407e-05,-0.0165292540042686,0.0,0.0
7.98,0.6292345676161413,0.437196587561609,0.0,-2.355076235994853e-06,4.424884571384192e-05,0.00018165196846035562,0.04702953765868598,-5.5208841864116624e-05,-4.9540069622593427e-05,-0.0082656569896391,0.0,0.0
7.99,0.7748611714448435,0.457423166354251,0.0,-3.1356364801109747e-06,0.00016923543866070398,0.0003094696239598026,0.010280712423874676,-5.597435648501343e-05,-5.097852332979369e-05,-1.2824471291478598e-16,0.0,0.0
