time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
6.41,-5.62421591041839e-09,1.1873089533968866e-06,0.0,-0.0008236076124692292,1.9205307164743195,-4.3267233140378956e-07,6.0739046202208e-07,1.417464566130639,0.11881238509560851,-0.315732735798767,0.0,0.0
6.42,-2.6665751515328073e-09,1.082381119891993e-06,0.0,-0.0008194611041309546,1.9205149186044546,-5.323555352877234e-07,5.651164717223888e-07,1.410373546434476,0.1935197129403907,-0.3222872152918193,0.0,0.0
6.43,5.634251450096041e-10,8.289613908646367e-07,0.0,-0.0007365323804925438,1.920499725519844,-5.991693248862616e-07,4.4878567553171934e-07,1.4031567316590488,0.2817653084867916,-0.3287613740541708,0.0,0.0
6.44,3.884791775567453e-09,4.1538276511598144e-07,0.0,-0.0005472714117496231,1.9204867934289673,-6.172136297168145e-07,2.514354844256576e-07,1.3966004585225986,0.3823158685950831,-0.3351535985897289,0.0,0.0
6.45,7.098098774504268e-09,-1.5536379159763828e-07,0.0,-0.00023218198204243577,1.9204780094551426,-5.716822769660307e-07,-2.6767755771766714e-08,1.3916696089516587,0.4933952430357832,-0.341462295822129,0.0,0.0
6.46,9.981493690282936e-09,-8.620344849616867e-07,0.0,0.0002155343998567125,1.9204753496653577,-4.507874478669385e-07,-3.7663455827775716e-07,1.3894585073116943,0.612833564768924,-0.3476858934917604,0.0,0.0
6.47,1.2290934473224621e-08,-1.662599122929488e-06,0.0,0.0007859037041313698,1.9204806841701203,-2.478738845144219e-07,-7.785520379256533e-07,1.391116874821379,0.7382294020153831,-0.3538228405476085,0.0,0.0
6.48,1.3766779287477464e-08,-2.493334590769974e-06,0.0,0.0014491852992390079,1.9204955377304898,3.646243822633904e-08,-1.2018654875873036e-06,1.3977535140659947,0.8670866389035505,-0.3598716075338073,0.0,0.0
6.49,1.4148166223848182e-08,-3.2700823721165715e-06,0.0,0.002154480911798932,1.920520821647678,3.924869715794851e-07,-1.605320086229061e-06,1.410323613118813,0.9969009184155435,-0.3658306869708138,0.0,0.0
6.5,1.3195666724665046e-08,-3.892111019510489e-06,0.0,0.0028304354087346413,1.9205565601388632,7.999440372538768e-07,-1.9387979905705983e-06,1.4295088865965888,1.1251937207515206,-0.371698593731102,0.0,0.0
6.51,1.0721535013931641e-08,-4.248853630181068e-06,0.0,0.003388429882612994,1.9206016411458124,1.2274697306935434e-06,-2.1465053606690274e-06,1.4556028224907804,1.2495139183120272,-0.3774738654092881,0.0,0.0
6.52,6.6255902797576175e-09,-4.229543700692953e-06,0.0,0.0037285171095500463,1.920653626677865,1.6330803874377544e-06,-2.171644369087106e-06,1.488415589972936,1.3674387462056472,-0.3831550626865935,0.0,0.0
6.53,9.334672809137266e-10,-3.7354572631116768e-06,0.0,0.0037481346474529105,1.9207086603893846,1.965972129048892e-06,-1.9624498010000527e-06,1.527214110569214,1.4766057082458668,-0.3887407696895519,0.0,0.0
6.54,-6.167215774438532e-09,-2.6941015193775453e-06,0.0,0.0033533562725133414,1.9207615091869632,2.169784269970053e-06,-1.4792860826329611e-06,1.5707117711118355,1.5747941542978787,-0.3942295943428759,0.0,0.0
6.55,-1.4298150503172866e-08,-1.0742971070472806e-06,0.0,0.0024721211167839934,1.9208057704371158,2.1873574770609443e-06,-7.023012791222169e-07,1.6171186089913163,1.6600532518529478,-0.39962016871639,0.0,0.0
6.56,-2.2874987178122397e-08,1.0992805207620654e-06,0.0,0.0010685340308201816,1.9208342662396605,1.966859590402605e-06,3.610622607300196e-07,1.66425590052566,1.7308502418817333,-0.4049111493659492,0.0,0.0
6.57,-3.111119252004743e-08,3.7338598948362167e-06,0.0,-0.000843008107459223,1.9208396310697942,1.468965816801192e-06,1.6695728598231144e-06,1.709728603219847,1.786200790897823,-0.4101012176682513,0.0,0.0
6.58,-3.8046247907984986e-08,6.6606083899412985e-06,0.0,-0.003185401428312263,1.920815079206073,6.745787121261545e-07,3.1437235254736153e-06,1.7511361745415293,1.825747929740152,-0.4151890801494674,0.0,0.0
6.59,-4.26018322879588e-08,9.63297435760452e-06,0.0,-0.005809868303781541,1.9207553146940481,-4.076247233079444e-07,4.664291913550968e-06,1.7862910555736868,1.849772551353371,-0.4201734688076017,0.0,0.0
6.6,-4.366735602913678e-08,1.233321241838825e-05,0.0,-0.008492234824958865,1.9206575207567906,-1.7347035529307635e-06,6.074923118146892e-06,1.8134104855368849,1.859136557505109,-0.425053141428505,0.0,0.0
6.61,-4.0213194213006935e-08,1.438856255600995e-05,0.0,-0.010936122119874535,1.920522339834873,-3.225025643347792e-06,7.1895275966552165e-06,1.8312539867246087,1.8551728471854319,-0.4298268818954586,0.0,0.0
6.62,-3.1426353097597826e-08,1.539787644322496e-05,0.0,-0.012784372408874997,1.9203547326985395,-4.756947761063548e-06,7.804964513975747e-06,1.839192290842162,1.8395431190047418,-0.4344935004922584,0.0,0.0
6.63,-1.68593352402549e-08,1.4968537479091071e-05,0.0,-0.01363943852979209,1.920164588642716,-6.171583455181529e-06,7.719020179149576e-06,1.83720734172595,1.8140860122802294,-0.4390518341997163,0.0,0.0
6.64,3.4210082343908717e-09,1.2762337102672644e-05,0.0,-0.01309263117711868,1.9199669521605325,-7.280448241580787e-06,6.7531060145953115e-06,1.8258332525301766,1.78067585955097,-0.4435007469855077,0.0,0.0
6.65,2.870139971521117e-08,8.547616940387967e-06,0.0,-0.0107610712902421,1.9197817380550417,-7.878441827948845e-06,4.778422183598574e-06,1.806053922895909,1.7411075693394826,-0.4478391300872967,0.0,0.0
6.66,5.752621241072889e-08,2.2535690903546233e-06,0.0,-0.00633000004396025,1.9196328294940015,-7.762157854986896e-06,1.7436119408625796e-06,1.779175127157303,1.6970170515651526,-0.4520659022890618,0.0,0.0
6.67,8.765823805321395e-08,-5.978754551242263e-06,0.0,0.0004031427296363586,1.9195464938203586,-6.752917567895671e-06,-2.2987634544687185e-06,1.74668820578793,1.6498401168169028,-0.4561800101905567,0.0,0.0
6.68,1.1611585433322715e-07,-1.5755269301764896e-05,0.0,0.009487609819785655,1.919549109290459,-4.723237457763596e-06,-7.1701847047587475e-06,1.7101399229816916,1.6008067245293824,-0.4601804284698417,0.0,0.0
6.69,1.3930306163782128e-07,-2.6404730150026262e-05,0.0,0.020786828078538218,1.9196642706869234,-1.6247136683949652e-06,-1.2552205632812464e-05,1.6710194008162493,1.5509624505434405,-0.4640661601388144,0.0,0.0
6.7,1.532429220144854e-07,-3.6978900243709816e-05,0.0,0.0339605046009874,1.919909429047045,2.4853923709228204e-06,-1.798427120344133e-05,1.6306689938148622,1.5012055572626677,-0.4678362367916791,0.0,0.0
6.71,1.5391623919209403e-07,-4.628351371774227e-05,0.0,0.04846711995199148,1.9202923142288517,7.422166766338364e-06,-2.2876726233870725e-05,1.5902220781298713,1.4523264013018773,-0.4714897188462958,0.0,0.0
6.72,1.3769609511428083e-07,-5.2944855789752085e-05,0.0,0.06359139201111473,1.9208074799872987,1.2859328573427576e-05,-2.654164526969629e-05,1.5505674032587342,1.4050362999691113,-0.4750256957783427,0.0,0.0
6.73,1.0185567476727872e-07,-5.551412297373287e-05,0.0,0.07849900416348572,1.9214333888733743,1.8327528901607968e-05,-2.824284131838844e-05,1.5123371559366674,1.3599754862100943,-0.4784432863482369,0.0,0.0
6.74,4.511260530610515e-08,-5.260811273559147e-05,0.0,0.09231732005005006,1.9221305064008347,2.3228074337330262e-05,-2.7264646257421423e-05,1.4759143511417958,1.3176944047578858,-0.4817416388207605,0.0,0.0
6.75,-3.1840889940349046e-08,-4.308037041701985e-05,0.0,0.10423583537849015,1.922840887901405,2.6864687489953996e-05,-2.2996862717548914e-05,1.441454618798334,1.278609250927096,-0.4849199311773278,0.0,0.0
6.76,-1.258847470127139e-07,-2.6211966013480593e-05,0.0,0.11361369388060316,1.9234897054921674,2.8494615478978085e-05,-1.503079472049288e-05,1.4089178332629233,1.2429411662124887,-0.487977371320852,0.0,0.0
6.77,-2.311657322039804e-07,-1.905991473849533e-06,0.0,0.12007423439929267,1.9239890671496882,2.739860032379443e-05,-3.2586687217855334e-06,1.378106150810443,1.2106581232254197,-0.4909131972731511,0.0,0.0
6.78,-3.3901364994434673e-07,2.9134809053652496e-05,0.0,0.1235612824675032,1.924244319598476,2.2967000183202573e-05,1.20336814944149e-05,1.3487063651933793,1.1814457762540622,-0.4937266773648487,0.0,0.0
6.79,-4.381478513433702e-07,6.52715103331351e-05,0.0,0.12433529692312899,1.9241628018574197,1.4796829363955351e-05,3.0092960453122317e-05,1.3203351294544854,1.154731167348,-0.4964171104177226,0.0,0.0
6.8,-5.152290112766963e-07,0.00010385974624770824,0.0,0.12290368131534231,1.9236647343194868,2.791868427673464e-06,4.965663431912325e-05,1.2925848777485223,1.1297665591201034,-0.498983825919452,0.0,0.0
6.81,-5.557875438149396e-07,0.00014127343246927323,0.0,0.11990197826881928,1.9226956049126578,-1.2744451589271366e-05,6.895647013279976e-05,1.2650668477076208,1.105756968287797,-0.5014261841907232,0.0,0.0
6.82,-5.455266168165823e-07,0.0001730437523832344,0.0,0.11595783774213872,1.921239073669789,-3.103564776729345e-05,8.577914779279124e-05,1.2374469170579143,1.0819988591665566,-0.5037435765446518,0.0,0.0
6.83,-4.719555846123046e-07,0.00019412885808442457,0.0,0.11157098074807739,1.9193290927019908,-5.079165000063523e-05,9.7592517241784e-05,1.2094707234157411,1.057996157442748,-0.50593542543848,0.0,0.0
6.84,-3.262611191772573e-07,0.00019931935954148306,0.0,0.1070339988663558,1.917059669773608,-7.021445790206914e-05,0.00010174108251744909,1.1809762028702815,1.0335288088212076,-0.5080011846175119,0.0,0.0
6.85,-1.0527205781180688e-07,0.00018377094616698413,0.0,0.1024072645862214,1.9145905343336183,-8.706176397242261e-05,9.570756653215219e-05,1.1518934793439617,1.008661479067981,-0.5099403392512519,0.0,0.0
6.86,1.8667504075743e-07,0.0001436390311550141,0.0,0.09754952445853637,1.9121469393718247,-9.877704123240892e-05,7.742922650260234e-05,1.1222336145200407,0.9836924153650874,-0.5117524060617119,0.0,0.0
6.87,5.362033876383362e-07,7.677222554885257e-05,0.0,0.09219445998797174,1.910011990875663,-0.00010268949465166244,4.56484677374305e-05,1.0920690507400324,0.9590544219674432,-0.5134369334438529,0.0,0.0
6.88,9.199559837452614e-07,-1.6596693346689587e-05,0.0,0.08605303376009918,1.9085102689632587,-9.62804301708037e-05,2.6800400663868126e-07,1.0615096418025673,0.9351909521019549,-0.514993501578136,0.0,0.0
6.89,1.3045114684107426e-06,-0.00013323985691028085,0.0,0.078914019667603,1.9079821048459338,-7.750429323579911e-05,-5.732767913244171e-05,1.0306787616697406,0.9124380495195108,-0.5164217225351491,0.0,0.0
6.9,1.6473947085579933e-06,-0.0002664929027426814,0.0,0.07071555099590845,1.9087486975017496,-4.514339993188582e-05,-0.00012402932629034753,0.9996936072153159,0.8909419798550647,-0.5177212403722874,0.0,0.0
6.91,1.8993635877243363e-06,-0.00040607778306245626,0.0,0.061571796450133325,1.9110692581767115,8.339983947798378e-07,-0.0001948864525649525,0.9686521722385407,0.8706295719217766,-0.518891731222462,0.0,0.0
6.92,2.0080604464579007e-06,-0.000538280559190928,0.0,0.051755928367330464,1.9150924941223353,5.8951214527108173e-05,-0.00026316434890196085,0.9376270874132938,0.8512291719727676,-0.5199329033748141,0.0,0.0
6.93,1.922988851228564e-06,-0.0006465599011551242,0.0,0.041653194056797585,1.9208058888664532,0.0001259816111156645,-0.0003206148132202724,0.9066647948766026,0.8323260086503146,-0.5208444973474154,0.0,0.0
6.94,1.6016186875586821e-06,-0.0007126344811452832,0.0,0.03170109514051987,1.9279872800317877,0.00019683674804052163,-0.00035798793949653925,0.8757879567350877,0.8134322641619646,-0.5216262859519367,0.0,0.0
6.95,1.0162444676843678e-06,-0.0007180571354006535,0.0,0.022330436865069987,1.9361640310068813,0.0002646316171283303,-0.0003657928574629365,0.8449992479545345,0.7940558793123276,-0.5222780743502679,0.0,0.0
6.96,1.6103750775536818e-07,-0.0006462315881226153,0.0,0.013916156468484089,1.944585483276172,0.0003209675797173379,-0.000335289770888546,0.8142852020211465,0.7737577022635669,-0.5227997001030753,0.0,0.0
6.97,-9.414389270127964e-07,-0.00048476626673694674,0.0,0.006742601926815544,1.952214211549033,0.00035646053008997773,-0.0002596651824890571,0.7836192982427522,0.7521915273173885,-0.5231910332102858,0.0,0.0
6.98,-2.2351188426017673e-06,-0.0002279935692196678,0.0,0.000984661727220688,1.957740760058776,0.00036152221928208714,-0.0001353088695523567,0.7529639461216769,0.7291254450016798,-0.5234519761434848,0.0,0.0
6.99,-3.6276711747617273e-06,0.00012058218005312573,0.0,-0.003296211092109667,1.9596249421007779,0.000327377043719889,3.692209897615444e-05,0.7222714196527247,0.7044457743229949,-0.523582463870223,0.0,0.0
7.0,-4.991022475610778e-06,0.0005462015303101704,0.0,-0.006143569888903663,1.9561644394260111,0.0002472661836433662,0.0002505965513202097,0.6914841082710436,0.6781467485196473,-0.523582463870223,0.0,0.0
7.01,-6.165987751821427e-06,0.0010214647332129742,0.0,-0.0076884524269576595,1.9455884504490528,0.00011775789228858216,0.0004929254076417594,0.6605346693102397,0.6503101859680217,-0.5234519761434848,0.0,0.0
7.02,-6.971597297431795e-06,0.0015059921035329971,0.0,-0.008126323654422021,1.92617074185296,-5.995001594121289e-05,0.0007444757544717372,0.6293467804733452,0.6210797297405177,-0.5231910332102858,0.0,0.0
7.03,-7.219343714809911e-06,0.0019474578538879353,0.0,-0.007691848829545934,1.896353041835491,-0.00027887808519021386,0.0009795499665957103,0.597837195715303,0.5906340265123334,-0.5227997001030753,0.0,0.0
7.04,-6.7320872368963745e-06,0.0022842654254121328,0.0,-0.006634369361577243,1.8548668494873852,-0.0005254263870336132,0.001167368982893678,0.5659197053347726,0.5591625840835732,-0.5222780743502679,0.0,0.0
7.05,-5.3667700750876255e-06,0.0024500282876660736,0.0,-0.005196285032323741,1.8008402816510931,-0.000779019049242736,0.0012741481694985284,0.5335113986428031,0.5268471366024469,-0.5216262859519367,0.0,0.0
7.06,-3.039439854995115e-06,0.0023798722144268607,0.0,-0.003595810300245222,1.733877594256764,-0.0010123922474282701,0.0012660805886624093,0.5005413401757168,0.49385028524124,-0.5208444973474154,0.0,0.0
7.07,2.4957647172401496e-07,0.00201838839485226,0.0,-0.002014856006130272,1.6541030374079617,-0.0011926549517677016,0.0011131480868821952,0.466961420609852,0.4603120811096667,-0.5199329033748141,0.0,0.0
7.08,4.393102563494019e-06,0.001328852439349101,0.0,-0.0005921546978027424,1.562166785228189,-0.0012831979900331271,0.0007935704825276582,0.43275876164957605,0.4263541704084678,-0.518891731222462,0.0,0.0
7.09,9.16035052597234e-06,0.00030309951160687197,0.0,0.0005787611834786321,1.4592165916263304,-0.0012464502717775714,0.00029858545851081664,0.3979686777313615,0.3920902054326444,-0.5177212403722874,0.0,0.0
7.1,1.418938536519558e-05,-0.001028766626817515,0.0,0.0014474839133110987,1.346842598321946,-0.0010473839053085922,-0.0003628622153429963,0.36268686972660796,0.3576404987859017,-0.5164217225351491,0.0,0.0
7.11,1.8992127483424693e-05,-0.002589825319062689,0.0,0.0020015321606368683,1.2270038155271688,-0.0006575581585095087,-0.0011600399536172972,0.32707929356125665,0.3231484069283447,-0.5149935015781361,0.0,0.0
7.12,2.2974700959531386e-05,-0.004250048200368005,0.0,0.002259087936488904,1.1019438153194563,-5.9374931936041424e-05,-0.0020375362806043292,0.291388056126028,0.28879570417207834,-0.513436933443853,0.0,0.0
7.13,2.5474984865038854e-05,-0.005823364068002341,0.0,0.002260697554641013,0.9741010821466082,0.0007498917452753675,-0.0029141547848526134,0.2559317832500156,0.25481426744690283,-0.5117524060617119,0.0,0.0
7.14,2.581781324194464e-05,-0.007069052100834206,0.0,0.0020608493437168584,0.8460171282372849,0.0017548169390364573,-0.0036841388592805066,0.22109921008995784,0.22149173948050352,-0.5099403392512519,0.0,0.0
7.15,2.3386429630385212e-05,-0.007698165596798093,0.0,0.0017201671488861613,0.7202435866455186,0.0029198675951173487,-0.004221148204692191,0.18733527557815852,0.18916946105616658,-0.5080011846175119,0.0,0.0
7.16,1.7706623588577727e-05,-0.007385268394997718,0.0,0.0012987550546242246,0.5992485042622403,0.0041893230286697385,-0.004385202520238695,0.15511974722792513,0.15823182945826922,-0.5059354254384801,0.0,0.0
7.17,8.537610482857337e-06,-0.005785210807042205,0.0,0.0008510197596935716,0.48532219527903875,0.005489534157383013,-0.004032523949783772,0.12493931630765663,0.1290872934851663,-0.5037435765446518,0.0,0.0
7.18,-4.0386257298916185e-06,-0.0025540191039494734,0.0,0.000422102400294547,0.3804842567685751,0.006733789138509128,-0.00302786048426512,0.09725510352030868,0.1021423496577854,-0.5014261841907233,0.0,0.0
7.19,-1.953985740236328e-05,0.002627711591135313,0.0,4.588562231750607e-05,0.286395416380099,0.007829747143057326,-0.0012584825300874481,0.07246847591772038,0.07777103979245291,-0.4989838259194521,0.0,0.0
7.2,-3.702978997038313e-05,0.010031149423294082,0.0,-0.0002555869495725845,0.20428025990798912,0.008688974661400988,0.0013513476554122797,0.05088882469068951,0.05628340985193572,-0.4964171104177227,0.0,0.0
7.21,-5.510020996057004e-05,0.019857933422203728,0.0,-0.0004715294608618474,0.13486883205707875,0.009237568094773942,0.004826977528885298,0.03270727475262073,0.037896977444566944,-0.4937266773648487,0.0,0.0
7.22,-7.190073467507892e-05,0.03222397009526456,0.0,-0.000600969100404428,0.07836570869151219,0.00942621505970059,0.009132811524447946,0.017979960736292946,0.02271524499641843,-0.4909131972731511,0.0,0.0
7.23,-8.522562913242482e-05,0.04715055997273726,0.0,-0.0006507480108059727,0.03445355948614586,0.009237568094757388,0.014166424775874311,0.006623373353518885,0.010716502807956978,-0.487977371320852,0.0,0.0
7.24,-9.266335947025745e-05,0.06456399430720076,0.0,-0.0006332643394223784,0.0023342103914455025,0.008688974661671551,0.019758960383195426,-0.0015775138144589417,0.001754610833060444,-0.4849199311773279,0.0,0.0
7.25,-9.18091079659245e-05,0.0843032064766553,0.0,-0.0005642056050958395,-0.019195358578748743,0.007829747144179439,0.025682949691603462,-0.006949621082884896,-0.004428514139661278,-0.4817416388207605,0.0,0.0
7.26,-8.053354551611229e-05,0.1061335475207336,0.0,-0.00046047449584327534,-0.03164002572781196,0.006733789141225316,0.03166799215773382,-0.009903541843728604,-0.008180777506984578,-0.4784432863482372,0.0,0.0
7.27,-5.729311370075959e-05,0.12976382250586646,0.0,-0.000338447934376157,-0.03668805462081338,0.0054895341624976845,0.03742391284146871,-0.010900497222597425,-0.009911401489418393,-0.4750256957783427,0.0,0.0
7.28,-2.1458504493889115e-05,0.154863596185766,0.0,-0.00021265123004483565,-0.03608973473585906,0.004189323036908711,0.04267019372335767,-0.010418351936853571,-0.010059708392844894,-0.471489718846296,0.0,0.0
7.29,2.637024755987784e-05,0.18107831044329104,0.0,-9.487547060950048e-05,-0.03154468556345545,0.002919867606975206,0.0471697179884281,-0.008920115776987122,-0.009064658524917474,-0.467836236791679,0.0,0.0
7.3,8.410063185030087e-05,0.20804067568665446,0.0,6.278452010475408e-06,-0.02460691375759041,0.0017548169546263398,0.05076420289705396,-0.0068275488838590035,-0.007337983252975319,-0.4640661601388144,0.0,0.0
7.31,0.00014797963589015261,0.23537786412124723,0.0,8.547961528229568e-05,-0.016613567837598372,0.0007498917641976988,0.05340814934946816,-0.004501534412863217,-0.005242909302707863,-0.4601804284698418,0.0,0.0
7.32,0.00021256499179527941,0.2627150635544108,0.0,0.0001404433243853397,-0.008640081760397116,-5.937491068838812e-05,0.05519774319942351,-0.0022299305272860948,-0.003079567482560928,-0.4561800101905568,0.0,0.0
7.33,0.0002708762447693993,0.2896768050407918,0.0,0.00017148772168673837,-0.001481451417890044,-0.000657558136592263,0.05639096239733973,-0.0002227718860471348,-0.001077336041678424,-0.4520659022890619,0.0,0.0
7.34,0.0003147571071786857,0.3158880505922263,0.0,0.00018095608833809765,0.00434298966855882,-0.0010473838849977503,0.05741524508670574,0.0013859749703478107,0.0006063353324283398,-0.4478391300872968,0.0,0.0
7.35,0.00033546554558304127,0.3409772491103528,0.0,0.00017258387231166276,0.00856560492114449,-0.0012464502558596003,0.058859528217014304,0.0025313568833039567,0.0018815968117898648,-0.4435007469855078,0.0,0.0
7.36,0.00032448717817479283,0.3645834072848061,0.0,0.00015087758768823762,0.011132557166835939,-0.0012831979816071636,0.06144833342829002,0.003206584551096051,0.002717666787741379,-0.4390518341997164,0.0,0.0
7.37,0.00027454158318894353,0.38636868210383524,0.0,0.00012055747939472973,0.012157512568661,-0.0011926549539607206,0.06599688910266634,0.003449953151506416,0.003131538027454076,-0.4344935004922585,0.0,0.0
7.38,0.0001807215489597358,0.4060371243871225,0.0,8.609928169339156e-05,0.011872193642994114,-0.0010123922630334986,0.07334802399558636,0.0033310023197697554,0.0031753400689798626,-0.4298268818954586,0.0,0.0
7.39,4.167445233440913e-05,0.42335906611174434,0.0,5.139424568676941e-05,0.010578322120924107,-0.0007790190803022087,0.08429368083020068,0.0029371740215539,0.0029236282619763843,-0.4250531414285051,0.0,0.0
7.4,-0.0001392940835203521,0.43819936067033327,0.0,1.953219735913532e-05,0.008604515651602002,-0.000525426434396924,0.09948624051988969,0.0023619443760972973,0.0024616358180519467,-0.420173468807602,0.0,0.0
7.41,-0.00035333761989255255,0.45054639879028446,0.0,-7.299393145734859e-06,0.00627059999129424,-0.000278878148092199,0.1193472055027329,0.0016950917793184612,0.0018752444262892262,-0.4151890801494678,0.0,0.0
7.42,-0.000585564701581379,0.4605377049657041,0.0,-2.781602405094048e-05,0.0038606959278588114,-5.995009165020288e-05,0.1439828723174961,0.0010154536126736726,0.0012431366242233008,-0.4101012176682514,0.0,0.0
7.43,-0.0008150704871435944,0.46847716131500505,0.0,-4.1557614062771106e-05,0.0016054369991124954,0.00011775780869462218,0.1731180654960651,0.0003862445760752335,0.0006313180047315867,-0.4049111493659491,0.0,0.0
7.44,-0.0010156444253725347,0.47483870971279224,0.0,-4.875440812768435e-05,-0.0003271604310238704,0.00024726609931451207,0.20605938610458716,-0.00014722007573534743,8.996065564379488e-05,-0.3996201687163902,0.0,0.0
7.45,-0.0011572567536341897,0.4802519492262811,0.0,-5.016082009207844e-05,-0.001833279187965771,0.0003273769678325746,0.24169829304827914,-0.0005577230826262594,-0.00034766577615890054,-0.3942295943428761,0.0,0.0
7.46,-0.0012083677034740582,0.4854665589077579,0.0,-4.687853641234551e-05,-0.00286884457387191,0.0003615221625571805,0.2785612231051377,-0.0008346995924007079,-0.0006645364981378541,-0.3887407696895522,0.0,0.0
7.47,-0.0011390237424248827,0.49129508920337195,0.0,-4.018663570538782e-05,-0.0034407311700912447,0.0003564605040097869,0.31490843718431405,-0.0009816297011274785,-0.0008579190776905809,-0.3831550626865938,0.0,0.0
7.48,-0.0009246082476243787,0.4985374853190294,0.0,-3.1392110114461264e-05,-0.0035953432226015687,0.00032096759544840414,0.3488749956945628,-0.0010127482986427938,-0.0009365766811759361,-0.3774738654092882,0.0,0.0
7.49,-0.0005500057978252239,0.5078955412831013,0.0,-2.1709557759554e-05,-0.0034061386089177595,0.00026463168419119234,0.37863656400086093,-0.0009495078639524821,-0.0009175541461209547,-0.3716985937311018,0.0,0.0
7.5,-1.3828775413522871e-05,0.5198898827559729,0.0,-1.2174407542071215e-05,-0.0029614210601082245,0.00019683687280658543,0.4025731258655735,-0.0008171580122657909,-0.0008229187020623609,-0.3658306869708141,0.0,0.0
7.51,0.0006677461555471472,0.534792848172123,0.0,-3.5901800266584874e-06,-0.0023534177720803983,0.00012598179525182823,0.41940300813742803,-0.0006417175461194356,-0.0006767514980532431,-0.3598716075338074,0.0,0.0
7.52,0.0014580621434607387,0.5525857063791142,0.0,3.4927976971092984e-06,-0.0016693293373994018,5.895145354680131e-05,0.42827292872697587,-0.0004475215125600792,-0.0005026008574355989,-0.3538228405476086,0.0,0.0
7.53,0.0022985573036808,0.572941109602204,0.0,8.772012448850988e-06,-0.0009847193659247363,8.342805046997269e-07,0.4288090420441925,-0.00025543648321796683,-0.00032152274742226414,-0.3476858934917607,0.0,0.0
7.54,0.0031093888525149838,0.5952279124689442,0.0,1.2166831114484328e-05,-0.00035932767194588153,-4.514309448219593e-05,0.4211428708157144,-8.175886116492369e-05,-0.00015075576658812908,-0.341462295822129,0.0,0.0
7.55,0.0037925862416759754,0.6185382414258708,0.0,1.377862981716213e-05,0.0001648395368625567,-7.750399209469647e-05,0.4059174777125863,6.225200810399016e-05,-3.0122738693336322e-06,-0.3351535985897291,0.0,0.0
7.56,0.004238061205956208,0.6417421196687847,0.0,1.3843423816649452e-05,0.0005634576251211893,-9.628016793210403e-05,0.3842627344292701,0.00017029955695184755,0.00011368282604783566,-0.3287613740541709,0.0,0.0
7.57,0.004332573294068724,0.663576104069558,0.0,1.268273073328517e-05,0.0008282899761605392,-0.00010268931087541897,0.35772121128998685,0.00024055575597121793,0.00019570759782470347,-0.3222872152918192,0.0,0.0
7.58,0.003971447612868211,0.6827654376224017,0.0,1.065734190459937e-05,0.0009645192722929371,-9.877697738344389e-05,0.3281176564357258,0.00027487923327311936,0.0002432322897934158,-0.3157327357987671,0.0,0.0
7.59,0.0030724812357416737,0.6981676561789912,0.0,8.12743340693033e-06,0.0009874653741191036,-8.706185932636178e-05,0.2973873877462704,0.0002778752383946653,0.0002594049338987094,-0.3090995690887165,0.0,0.0
7.6,0.0015910803236627575,0.7089170988741387,0.0,5.4211675712065855e-06,0.0009191074988854328,-7.021474459654046e-05,0.26739442452195483,0.0002559133640759613,0.00024944786471751507,-0.3023893682858733,0.0,0.0
7.61,-0.00046472388721802746,0.7145483101703889,0.0,2.8127377134169063e-06,0.0007847570815305957,-5.0792147551783506e-05,0.23977011505021667,0.00021619809091584245,0.0002197632356230969,-0.2956038057129558,0.0,0.0
7.62,-0.0030210815957172343,0.7150799044269841,0.0,5.097806937265731e-07,0.0006101411520867173,-3.1036357516932406e-05,0.2157928991187972,0.00016596246193360172,0.00017712405143922034,-0.2887445724744137,0.0,0.0
7.63,-0.0059289092305749155,0.711045834708102,0.0,-1.3507221465637416e-06,0.00041906508356756274,-1.274535168044368e-05,0.19631830873443906,0.00011182952151326645,0.00012800354276775065,-0.2818133780349715,0.0,0.0
7.64,-0.008960313863327289,0.7034669112168034,0.0,-2.699492145196693e-06,0.00023173705867674397,2.7908268473431285e-06,0.18175922104356204,5.936200708910848e-05,7.807240381742578e-05,-0.274811949793595,0.0,0.0
7.65,-0.01181282353828558,0.6937620110607423,0.0,-3.5266985250414276e-06,6.376119812683134e-05,1.47957239605049e-05,0.17211016877937663,1.279995291382194e-05,3.187246022787901e-05,-0.2677420326529829,0.0,0.0
7.66,-0.01412305086587386,0.683606140324421,0.0,-3.870245589448116e-06,-7.425375978967234e-05,2.2965936543937726e-05,0.1670058414794044,-2.5030525327386866e-05,-7.341936491876839e-06,-0.2606053885847064,0.0,0.0
7.67,-0.015490806417472412,0.6747513973190932,0.0,-3.8023585578441112e-06,-0.00017656603117980344,2.739770772662195e-05,0.16580234671201602,-5.2665452883541864e-05,-3.761634388839899e-05,-0.2534037961900853,0.0,0.0
7.68,-0.015513790474616105,0.6688352253933433,0.0,-3.4160020965048384e-06,-0.00024177368096884016,2.8494038898195285e-05,0.16766987202562733,-6.984297689334744e-05,-5.819229382358362e-05,-0.2461390502569219,0.0,0.0
7.69,-0.01383185044255647,0.6672039525548211,0.0,-2.8123558012127794e-06,-0.0002720192294246494,2.686457571710566e-05,0.17168661757025114,-7.727198924350486e-05,-6.932067967255274e-05,-0.2388129613122072,0.0,0.0
