time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
6.44,-1.1625238273918731e-05,-5.932244969672394e-06,0.0,0.07532059586877311,1.832793032667498,5.843078891850589e-06,1.8676963942599919e-06,0.9446713402209723,0.8384107736361562,-0.3351535985897289,0.0,0.0
6.45,-1.0368488289189962e-05,-4.568935600462595e-06,0.0,0.07453875694218139,1.8334107871036855,5.716600104099678e-07,1.0373275701863463e-06,0.9554638043331022,0.8496821535827438,-0.341462295822129,0.0,0.0
6.46,-8.469751501364057e-06,-3.093948460565406e-06,0.0,0.07180305672550183,1.8334878848745002,-3.634901977936876e-06,2.9177610750684974e-07,0.9661543151257703,0.8625777317017546,-0.3476858934917604,0.0,0.0
6.47,-6.2310498179939626e-06,-1.6600358853600852e-06,0.0,0.06700409798851432,1.8331315176204301,-6.633602337505314e-06,-3.2163526287635186e-07,0.9767658501540362,0.877181771379142,-0.3538228405476085,0.0,0.0
6.48,-3.920286197062993e-06,-3.840467366374914e-07,0.0,0.06032177755287184,1.8324644148066296,-8.417411823908277e-06,-7.77159298445346e-07,0.9872825408378204,0.8933010072765347,-0.3598716075338073,0.0,0.0
6.49,-1.7550117921406877e-06,6.5570773094416e-07,0.0,0.05215436937304166,1.831610707388846,-9.087132966550622e-06,-1.0683147302359633e-06,0.9976589877471372,0.9105353824298623,-0.3658306869708138,0.0,0.0
6.5,1.0596685302173973e-07,1.4181578734642327e-06,0.0,0.04303010388058156,1.830684694009289,-8.81976967720476e-06,-1.2043787621880664e-06,1.0078319594736294,0.9283650470569066,-0.371698593731102,0.0,0.0
6.51,1.5640642789944573e-06,1.895194250313475e-06,0.0,0.033519229216075926,1.829782868915193,-7.836916432074049e-06,-1.2062420021994304e-06,1.0177320878527059,0.9462360893662544,-0.3774738654092881,0.0,0.0
6.52,2.576809959933951e-06,2.105407010105768e-06,0.0,0.024158940578523563,1.8289792119646022,-6.3759299878930445e-06,-1.1021235244152098e-06,1.027293911950398,0.9636329891834117,-0.3831550626865935,0.0,0.0
6.53,3.1496997459040805e-06,2.086812672364662e-06,0.0,0.015398371987246208,1.8283234575178817,-4.66581865144086e-06,-9.235507417289223e-07,1.0364633090200008,0.9801308950007515,-0.3887407696895519,0.0,0.0
6.54,3.3255731091922347e-06,1.8894190644904147e-06,0.0,0.007566522806558491,1.827841859722535,-2.9089619042685686e-06,-7.018999956408861e-07,1.0452019211172925,0.9954250738454823,-0.3942295943428759,0.0,0.0
6.55,3.172969185882602e-06,1.5683133565084652e-06,0.0,0.0008625812373211787,1.827539856401406,-1.269027452698857e-06,-4.6568210008792495e-07,1.05348863568436,1.009338232099237,-0.39962016871639,0.0,0.0
6.56,2.7746965525203726e-06,1.1777674326430068e-06,0.0,-0.004634398556788827,1.8274059948620365,1.351673715745467e-07,-2.3865289474547057e-07,1.0613185081898548,1.0218088627454938,-0.4049111493659492,0.0,0.0
6.57,2.21757164025651e-06,7.666612103299288e-07,0.0,-0.008941159401474212,1.8274165077723228,1.2305697692383333e-06,-3.873970722701045e-08,1.0686997315726063,1.0328653898034217,-0.4101012176682513,0.0,0.0
6.58,1.5839763020714218e-06,3.7534553765736077e-07,0.0,-0.012136814797713258,1.8275400002013427,1.9866061818607706e-06,1.222948806144933e-07,1.0756493718856976,1.0425917339157653,-0.4151890801494674,0.0,0.0
6.59,9.455881235221434e-07,3.3914544656367806e-08,0.0,-0.014326110216612863,1.8277418134846726,2.408873379284073e-06,2.385784911995359e-07,1.0821886161672123,1.0510901137647715,-0.4201734688076017,0.0,0.0
6.6,3.5937203554435186e-07,-2.382596751366717e-07,0.0,-0.015604797367377419,1.8279877519384864,2.5309977599052114e-06,3.0939687585840653e-07,1.0883382325814333,1.05844653500753,-0.425053141428505,0.0,0.0
6.61,-1.3429487820329016e-07,-4.3195652270581847e-07,0.0,-0.016031752026485616,1.8282469807647557,2.4057629867181566e-06,3.3816519459415015e-07,1.0941148398920588,1.0647036115412825,-0.4298268818954586,0.0,0.0
6.62,-5.116530342145803e-07,-5.467696685897917e-07,0.0,-0.015611337942004389,1.828494016661724,2.0964374612049267e-06,3.312554845845196e-07,1.0995284383000115,1.069844218554434,-0.4344935004922584,0.0,0.0
6.63,-7.641326481233521e-07,-5.892824004893731e-07,0.0,-0.014288160639119626,1.8287098287234187,1.6690186305953086e-06,2.968134176963698e-07,1.1045814804485352,1.0737880919385294,-0.4390518341997163,0.0,0.0
6.64,-8.959020576579341e-07,-5.710182687460033e-07,0.0,-0.011954861323727011,1.8288821413991885,1.1858792109309726e-06,2.436702320969047e-07,1.109269572658621,1.0764019576338404,-0.4435007469855077,0.0,0.0
6.65,-9.20823053062585e-07,-5.06393697190794e-07,0.0,-0.00847206392119823,1.829005081732588,7.010750690274254e-07,1.8042498974114897e-07,1.1135837040301462,1.0775221885556003,-0.4478391300872967,0.0,0.0
6.66,-8.592045079051406e-07,-4.1085093871769675e-07,0.0,-0.003698099073130007,1.8290783404203672,2.573740748844455e-07,1.147414938000338e-07,1.1175137163887838,1.0769874396824854,-0.4520659022890618,0.0,0.0
6.67,-7.346800076497279e-07,-2.992960654511127e-07,0.0,0.00247521601906806,1.8291060229321578,-1.1509801012521668e-07,5.2876013338688384e-08,1.1210525628673969,1.074677305126858,-0.4561800101905567,0.0,0.0
6.68,-5.714549355144964e-07,-1.8491345415257805e-07,0.0,0.01008555838257913,1.8290953567888686,-3.988181773183711e-07,-5.716818193660385e-10,1.1242007696379566,1.0705518877997735,-0.4601804284698417,0.0,0.0
6.69,-3.920837691481288e-07,-7.838004317608946e-08,0.0,0.019067386431836218,1.8290553985658702,-5.877316831490335e-07,-4.2709464792908685e-08,1.126970427507626,1.0646863997989688,-0.4640661601388144,0.0,0.0
6.7,-2.158575901155246e-07,1.253732741765601e-08,0.0,0.029229314929293614,1.8289958538604116,-6.853536068233467e-07,-7.224362015908056e-08,1.12938801243575,1.0572946601530335,-0.4678362367916791,0.0,0.0
6.71,-5.7811310694203646e-08,8.304814318357617e-08,0.0,0.04024696642834067,1.8289260896454076,-7.02434527831366e-07,-8.925283342116475e-08,1.1314953819685383,1.0487357751917339,-0.4714897188462958,0.0,0.0
6.72,7.169605298661909e-08,1.3113409386757684e-07,0.0,0.05167553108243063,1.8288543848219925,-6.544872172877141e-07,-9.489002614924462e-08,1.1333484336189774,1.0394995259342967,-0.4750256957783427,0.0,0.0
6.73,1.6691464140812528e-07,1.5715010466652873e-07,0.0,0.06298421900380033,1.8287874342776476,-5.5942063512308e-07,-9.10535577555316e-08,1.1350131558067587,1.0301681874844713,-0.4784432863482369,0.0,0.0
6.74,2.262606770348665e-07,1.6330671520922687e-07,0.0,0.07361174386064398,1.8287300963664004,-4.354660292931068e-07,-8.006322011463307e-08,1.1365591642610937,1.021355786712214,-0.4817416388207605,0.0,0.0
6.75,2.516157670056315e-07,1.5310376601184305e-07,0.0,0.08303785775865935,1.828685354589407,-2.9951522181752714e-07,-6.436852753803065e-08,1.138051305254592,1.0136302512662174,-0.4849199311773278,0.0,0.0
6.76,2.4748334656030695e-07,1.3077422531732438e-07,0.0,0.0908607319472914,1.8286544517163463,-1.6592957839131615e-07,-4.630812912180352e-08,1.1395405252998465,1.0074295545420042,-0.487977371320852,0.0,0.0
6.77,2.2010361111622252e-07,1.0078302201445896e-07,0.0,0.09686406289356504,1.8286371483466086,-4.582442238445987e-08,-2.793065972316057e-08,1.1410559057553233,1.0029893653139375,-0.4909131972731511,0.0,0.0
6.78,1.7660869374821868e-07,6.741082503493297e-08,0.0,0.10105365970743077,1.8286320571733374,5.320918291404911e-08,-1.0879709982776995e-08,1.1426002489865688,1.000304165860023,-0.4937266773648487,0.0,0.0
6.79,1.2427725982551427e-07,3.443840841159579e-08,0.0,0.10364628213503053,1.8286370078777143,1.2701384308184672e-07,3.6606792379224173e-09,1.1441512533222078,0.9991404850948952,-0.4964171104177226,0.0,0.0
6.8,6.99249236193628e-08,4.934766752887947e-09,0.0,0.10500701485325069,1.8286494043899233,1.7449304808340973e-07,1.4968240061121725e-08,1.1456687320087036,0.999106137226943,-0.498983825919452,0.0,0.0
6.81,1.9446205506792445e-08,-1.8857710100938894e-08,0.0,0.10555000942369397,1.8286665449434394,1.970494632024444e-07,2.2743609364331975e-08,1.147106158088417,0.9997591320850084,-0.5014261841907232,0.0,0.0
6.82,-2.249324321941262e-08,-3.555454247307289e-08,0.0,0.10562988862291785,1.82868588476226,1.9792461234158347e-07,2.7042900217520665e-08,1.1484233548480005,1.000726345502388,-0.5037435765446518,0.0,0.0
6.83,-5.2627780855991e-08,-4.459429755547363e-08,0.0,0.10545199928282264,1.8287052303829123,1.8151996876181147e-07,2.8194184813059293e-08,1.1495970434056981,1.001801094252993,-0.50593542543848,0.0,0.0
6.84,-6.914734966267433e-08,-4.615595574125108e-08,0.0,0.10502236113903009,1.828722862782557,1.5276423554446805e-07,2.6709187950348604e-08,1.1506268130004698,1.0029968104846476,-0.5080011846175119,0.0,0.0
6.85,-7.166133725224256e-08,-4.10456815102192e-08,0.0,0.10414791390637869,1.8287375931669387,1.1657377534782828e-07,2.3199526541809694e-08,1.1515352712646865,1.0045452552925858,-0.5099403392512519,0.0,0.0
6.86,-6.109343983834658e-08,-3.056731767534525e-08,0.0,0.10248698973863253,1.828748760211419,7.743481514687052e-08,1.830440120101111e-08,1.1523623706944248,1.0068394515898627,-0.5117524060617119,0.0,0.0
6.87,-3.9526233651084743e-08,-1.6387135324486887e-08,0.0,0.09963928058218255,1.8287561806986912,3.9118901490289007e-08,1.2634051117213715e-08,1.153155141274557,1.0103332652501487,-0.5134369334438529,0.0,0.0
6.88,-1.000852107052851e-08,-3.993501320717258e-10,0.0,0.09525437331205357,1.8287600669801778,4.5283642311253386e-09,6.73077982645279e-09,1.15395523695959,1.0154208270171328,-0.514993501578136,0.0,0.0
6.89,2.366746440780213e-08,1.5404714958875276e-08,0.0,0.08913064716059223,1.8287609247470096,-2.434294596883153e-08,1.0471490323251756e-09,1.1547875436893915,1.0223270339410073,-0.5164217225351491,0.0,0.0
6.9,5.7217025201241085e-08,2.9063672919362427e-08,0.0,0.08127724957116897,1.8287594435449366,-4.635628230248111e-08,-4.060836953713701e-09,1.15565299299259,1.0310393272783032,-0.5177212403722874,0.0,0.0
6.91,8.614339862785586e-08,3.877065566330829e-08,0.0,0.07192430184047399,1.8287563906459878,-6.110893406920812e-08,-8.328987456771262e-09,1.1565272981473462,1.0412971287038528,-0.518891731222462,0.0,0.0
6.92,1.06049459436195e-07,4.2996828891760405e-08,0.0,0.06148498034104819,1.8287525166269971,-6.87774187150054e-08,-1.1572754687888317e-08,1.1573652059075097,1.052634783163242,-0.5199329033748141,0.0,0.0
6.93,1.1298021880022716e-07,4.0613880633337556e-08,0.0,0.05048663652111645,1.8287484785895496,-6.994908554261233e-08,-1.3671929389371949e-08,1.1581083032133996,1.0644588603805094,-0.5208444973474154,0.0,0.0
6.94,1.0379027690851074e-07,3.101296904708436e-08,0.0,0.039491217462978914,1.8287447846162623,-6.546429762788141e-08,-1.455616672340032e-08,1.1586940601714655,1.0761372490598695,-0.5216262859519367,0.0,0.0
6.95,7.652255079448718e-08,1.4214225021533776e-08,0.0,0.029021261158248466,1.8287417609549688,-5.628586591844872e-08,-1.4194563280364058e-08,1.1590642457879412,1.0870819324020673,-0.5222780743502679,0.0,0.0
6.96,3.0775132616497577e-08,-9.042803465401064e-09,0.0,0.019501962559409856,1.828739541647253,-4.3406085872090566e-08,-1.2591446985128964e-08,1.1591715139423426,1.0968137748080538,-0.5227997001030753,0.0,0.0
6.97,-3.197673084221111e-08,-3.724078763321066e-08,0.0,0.011224689377720582,1.8287380789017764,-2.779520429774308e-08,-9.789277286763694e-09,1.1589835427121686,1.1050033521389775,-0.5231910332102858,0.0,0.0
6.98,-1.0814529480587807e-07,-6.80737986958783e-08,0.0,0.004333273386796383,1.828737171438636,-1.0388981925486544e-08,-5.878202270474338e-09,1.1584845742723902,1.111486372838058,-0.5234519761434848,0.0,0.0
6.99,-1.9192932165445656e-07,-9.850031257493938e-08,0.0,-0.0011686305319747678,1.8287365072493607,7.892313044145121e-09,-1.0105046958634344e-09,1.1576745502712151,1.1162556132209562,-0.523582463870223,0.0,0.0
7.0,-2.7539662246196586e-07,-1.248749298764358e-07,0.0,-0.005392922856302313,1.828735716664295,2.610526756165423e-08,4.582987806237237e-09,1.1565662783518325,1.1194336204837716,-0.523582463870223,0.0,0.0
7.01,-3.487948039305254e-07,-1.4316968745079496e-07,0.0,-0.008530253857381907,1.8287344312333664,4.323946499751692e-08,1.0578335511719816e-08,1.1551812120309444,1.1212318464469582,-0.5234519761434848,0.0,0.0
7.02,-4.0112323379973797e-07,-1.4928900032869157e-07,0.0,-0.010806688300689702,1.828732343662095,5.8183792940818956e-08,1.6550071399145766e-08,1.1535444928397993,1.1219025060793764,-0.5231910332102858,0.0,0.0
7.03,-4.2097988022239987e-07,-1.3947271186892055e-07,0.0,-0.012439502807841604,1.8287292638831985,6.971751472092811e-08,2.1973279370751927e-08,1.1516799051488598,1.1216894530623893,-0.5227997001030753,0.0,0.0
7.04,-3.9766982817392217e-07,-1.1076989162008146e-07,0.0,-0.013597340407403048,1.8287251662978568,7.653816840141676e-08,2.624000574982298e-08,1.1496053442045644,1.1207838671760433,-0.5222780743502679,0.0,0.0
7.05,-3.2252906574584386e-07,-6.155272738003511e-08,0.0,-0.014369169611740455,1.8287202233338122,7.733419944025742e-08,2.8692777588229064e-08,1.147329308665211,1.11928967542803,-0.5216262859519367,0.0,0.0
7.06,-1.9037973210906713e-07,7.973692063062546e-09,0.0,-0.014745466847591832,1.8287148208096993,7.090468328638409e-08,2.8676382176090097e-08,1.1448488103022334,1.1172024800761866,-0.5208444973474154,0.0,0.0
7.07,-9.946392832420607e-10,9.532218197699804e-08,0.0,-0.014613831090464,1.8287095512508065,5.6321904267060616e-08,2.5606953565565203e-08,1.1421489534867444,1.1144044210346888,-0.5199329033748141,0.0,0.0
7.08,2.395863129113869e-07,1.9540055213090294e-07,0.0,-0.013769903879174076,1.828705182354623,3.312540418369677e-08,1.9054935482693865e-08,1.1392042820301387,1.110675920546425,-0.518891731222462,0.0,0.0
7.09,5.180723143122425e-07,3.0038494735269885e-07,0.0,-0.011943055093904557,1.828702599319949,1.5289960353647064e-09,8.835828727108087e-09,1.135981826579701,1.105723698831421,-0.5177212403722874,0.0,0.0
7.1,8.134686337714716e-07,3.9985688560111785e-07,0.0,-0.008834854923436917,1.8287027217576013,-3.7384141114002225e-08,-4.899972377263978e-09,1.1324456180270608,1.0992228659128063,-0.5164217225351491,0.0,0.0
7.11,1.0973478229362258e-06,4.812605891263102e-07,0.0,-0.004166945587708542,1.8287063983635656,-8.150803218435273e-08,-2.1589202131901245e-08,1.1285622684838514,1.0908693528901,-0.5149935015781361,0.0,0.0
7.12,1.335010693990967e-06,5.307169944000992e-07,0.0,0.0022663689281903817,1.8287142853545877,-1.2763442648936415e-07,-4.0202124496955724e-08,1.124307070693597,1.0804375308788312,-0.513436933443853,0.0,0.0
7.13,1.4876486728348813e-06,5.3420101216835e-07,0.0,0.01054657851813642,1.8287267176579154,-1.7147900562339543e-07,-5.922638807113371e-08,1.1196699414288473,1.0678366884510393,-0.5117524060617119,0.0,0.0
7.14,1.5155380617257495e-06,4.790499523527565e-07,0.0,0.020586971655735486,1.8287435847447575,-2.07840739029103e-07,-7.670063142236222e-08,1.1146604495712416,1.0531592371556002,-0.5099403392512519,0.0,0.0
7.15,1.382190334433022e-06,3.5572548189940334e-07,0.0,0.03210294096552206,1.8287642254604366,-2.3091342145712265e-07,-9.030776953617227e-08,1.1093111429253397,1.036713253104284,-0.5080011846175119,0.0,0.0
7.16,1.0592558957265994e-06,1.597022882640469e-07,0.0,0.044602930791374236,1.828787357838747,-2.3475575252959458e-07,-9.753379156454732e-08,1.1036784388682954,1.019032421463791,-0.5059354254384801,0.0,0.0
7.17,5.318404423921822e-07,-1.0669170985580641e-07,0.0,0.05740512765745032,1.8288110602773098,-2.1390971516455948e-07,-9.589206610273284e-08,1.097840492535254,1.0008578151884966,-0.5037435765446518,0.0,0.0
7.18,-1.962445441795196e-07,-4.3270060667850783e-07,0.0,0.06968276558393192,1.8288328191996595,-1.6413729072651964e-07,-8.32057736404404e-08,1.0918917207528829,0.9830883820560045,-0.5014261841907233,0.0,0.0
7.19,-1.0978970575960824e-06,-7.980771618103262e-07,0.0,0.0805375710109299,1.8288496551168123,-8.322406982802668e-08,-5.793257618311123e-08,1.0859340551465229,0.9667006753822037,-0.4989838259194521,0.0,0.0
7.2,-2.1194928235415705e-06,-1.172786187785955e-06,0.0,0.0890963250630796,1.828858333635919,2.82230251210307e-08,-1.9506633286019848e-08,1.0800655328267637,0.9526433316877778,-0.4964171104177227,0.0,0.0
7.21,-3.1797282496114275e-06,-1.5177134957165084e-06,0.0,0.09461975707165289,1.828855660445551,1.6607551948808144e-07,3.1335552080896854e-08,1.074367509263323,0.9417180906921812,-0.4937266773648487,0.0,0.0
7.22,-4.1712232678429195e-06,-1.7865717308988702e-06,0.0,0.09660643999374639,1.8288388498772965,3.221858714275228e-07,9.228617057691669e-08,1.0688925435847703,0.9344662917951397,-0.4909131972731511,0.0,0.0
7.23,-4.965446843530175e-06,-1.929112914952409e-06,0.0,0.09486944339331914,1.8288059458234458,4.842033398086481e-07,1.5929932798240215e-07,1.0636555788900766,0.9310851416137342,-0.487977371320852,0.0,0.0
7.24,-5.421310108959569e-06,-1.8956419009775597e-06,0.0,0.08956534311099755,1.8287562624007823,6.358085252782305e-07,2.2657253056927154e-07,1.058630817515803,0.9313960371123855,-0.4849199311773279,0.0,0.0
7.25,-5.397457478589286e-06,-1.642678940811163e-06,0.0,0.08116709525784253,1.828690800898357,7.574533446268788e-07,2.8671837744556803e-07,1.0537552858844974,0.9348742439242436,-0.4817416388207605,0.0,0.0
7.26,-4.767883688417622e-06,-1.1394512233341516e-06,0.0,0.07038929564745287,1.8286125905810093,8.27660085180968e-07,3.311584982361095e-07,1.0489380773307606,0.9407306751692774,-0.4784432863482372,0.0,0.0
7.27,-3.4400356106891412e-06,-3.747152769628543e-07,0.0,0.05808623198204699,1.828526895344023,8.248852735743439e-07,3.5075565763736055e-07,1.0440728543703806,0.9480235444324057,-0.4750256957783427,0.0,0.0
7.28,-1.3740561312383687e-06,6.367582789522203e-07,0.0,0.04514493784164171,1.8284412275605841,7.298927438972438e-07,3.3667774543432487e-07,1.0390509664211667,0.955775680832471,-0.471489718846296,0.0,0.0
7.29,1.3986596745770769e-06,1.8488480483186244e-06,0.0,0.03239048697798454,1.8283651161317227,5.285087157060771e-07,2.814599158646112e-07,1.0337731080948456,0.9630786854272758,-0.467836236791679,0.0,0.0
7.3,4.75984039559932e-06,3.1807936375957943e-06,0.0,0.020514161604051995,1.8283095888113132,2.1455509511283363e-07,1.8020007397561351e-07,1.0281582062162107,0.9691722783978355,-0.4640661601388144,0.0,0.0
7.31,8.494167097910756e-06,4.516870452572088e-06,0.0,0.010029306668101805,1.8282863498766522,-2.073172571296744e-07,3.1790709083817874e-08,1.0221488992073855,0.9734935032415685,-0.4601804284698418,0.0,0.0
7.32,1.2287146945984097e-05,5.709858472477061e-06,0.0,0.0012550914071470815,1.8283066629515974,-7.192370587185804e-07,-1.5993998298264067e-07,1.0157135098537273,0.9756954324003695,-0.4561800101905568,0.0,0.0
7.33,1.5733425670211624e-05,6.5889376849465615e-06,0.0,-0.005674966613359591,1.8283799841549233,-1.2885472838247241e-06,-3.853287568455624e-07,1.0088448142854642,0.9756386687737263,-0.4520659022890619,0.0,0.0
7.34,1.8357416255852416e-05,6.972321156174707e-06,0.0,-0.010785073271551851,1.8285124305970553,-1.867461637651306e-06,-6.283844961161216e-07,1.0015561860776572,0.9733613415717012,-0.4478391300872968,0.0,0.0
7.35,1.9647257544424897e-05,6.684494176410497e-06,0.0,-0.014216366997774878,1.8287052103642847,-2.3943088875142877e-06,-8.668657061970558e-07,0.9938758596981893,0.9690345897728921,-0.4435007469855078,0.0,0.0
7.36,1.910190853621713e-05,5.5773812829111625e-06,0.0,-0.016180115022990747,1.8289531782850417,-2.7966529432812924e-06,-1.0730727245695662e-06,0.9858401300222682,0.962910884321864,-0.4390518341997164,0.0,0.0
7.37,1.6289673830337552e-05,3.554144983869069e-06,0.0,-0.01691135135257932,1.829243711933675,-2.99644549313755e-06,-1.2154584303335912e-06,0.9774863028511426,0.9552721498923444,-0.4344935004922585,0.0,0.0
7.38,1.0914729385344724e-05,5.936801586176127e-07,0.0,-0.01662848521594693,1.8295561189922258,-2.9171843575584663e-06,-1.2610981970322171e-06,0.968846152646367,0.946383697280111,-0.4298268818954586,0.0,0.0
7.39,2.8864093606273377e-06,-3.226728440735201e-06,0.0,-0.015503115362335585,1.8298617847752694,-2.4928208186744805e-06,-1.178975365137342e-06,0.9599405426896387,0.9364586442029919,-0.4250531414285051,0.0,0.0
7.4,-7.615697070097894e-06,-7.713593573385341e-06,0.0,-0.013642770795743931,1.8301252425700363,-1.6778961298463378e-06,-9.439362427826428e-07,0.9507757308199827,0.9256359404130715,-0.420173468807602,0.0,0.0
7.41,-2.0089189414586663e-05,-1.2547534771924526e-05,0.0,-0.011087688622381414,1.8303062959286682,-4.581115237485961e-07,-5.410551547140612e-07,0.9413417283909375,0.9139734529810847,-0.4151890801494678,0.0,0.0
7.42,-3.367803825542743e-05,-1.728496384785171e-05,0.0,-0.007821141693651841,1.8303632397225467,1.1397254984803378e-06,2.996506034705755e-08,0.9316129055636374,0.9014559159546852,-0.4101012176682514,0.0,0.0
7.43,-4.71727584941377e-05,-2.137401103999697e-05,0.0,-0.00379133404858354,1.8302571169687296,3.0396501161124527e-06,7.508361116941356e-07,0.9215508447005428,0.8880159919940211,-0.4049111493659491,0.0,0.0
7.44,-5.9049866935747545e-05,-2.4186743669658262e-05,0.0,0.001058428382282796,1.8299568158829962,5.111786502256642e-06,1.581729117253191e-06,0.9111092366736901,0.8735653048843254,-0.3996201687163902,0.0,0.0
7.45,-6.755678123624245e-05,-2.5068470930802127e-05,0.0,0.006755634980370852,1.829444664771145,7.172303592419242e-06,2.459918007456751e-06,0.9002403940260681,0.858031146777306,-0.3942295943428761,0.0,0.0
7.46,-7.084492424468742e-05,-2.3403244658455522e-05,0.0,0.013265594065015967,1.828722033512287,8.989348251599163e-06,3.3006007965538974e-06,0.8889027236103678,0.8413937074406275,-0.3887407696895522,0.0,0.0
7.47,-6.71491879268197e-05,-1.8692629386652933e-05,0.0,0.020464943789952606,1.8278143152328172,1.0295900187353243e-05,4.00039163090331e-06,0.8770682659629876,0.823718182882472,-0.3831550626865938,0.0,0.0
7.48,-5.500626976820886e-05,-1.0642557227935246e-05,0.0,0.0281268202693574,1.826774558640896,1.0809977697824475e-05,4.443812200273881e-06,0.8647291791818793,0.8051760706017427,-0.3774738654092882,0.0,0.0
7.49,-3.349807148827867e-05,7.492045785937651e-07,0.0,0.03592208892827314,1.8256849699591489,1.0261922209198889e-05,4.512866208546397e-06,0.8519018521435242,0.7860504411767202,-0.3716985937311018,0.0,0.0
7.5,-2.4998642159307802e-06,1.5114517197430724e-05,0.0,0.04343963418921454,1.8246555224120453,8.427630519112338e-06,4.099460718235418e-06,0.8386272949683667,0.7667211638206362,-0.3658306869708141,0.0,0.0
7.51,3.709304751914658e-05,3.165637605003245e-05,0.0,0.050226584807477485,1.8238190168348198,5.165639726520693e-06,3.1200587028704067e-06,0.8249668150000301,0.7476282349714977,-0.3598716075338074,0.0,0.0
7.52,8.31910876018711e-05,4.912232433041821e-05,0.0,0.055846490219309486,1.8233221397119126,4.5497986395694695e-07,1.531534202008497e-06,0.8109928995776321,0.7292146921464625,-0.3538228405476086,0.0,0.0
7.53,0.0001324219928900868,6.58212782216459e-05,0.0,0.059949851217985864,1.8233123671952538,-5.570203827563767e-06,-6.532080584817553e-07,0.7967764682141906,0.7118548816736157,-0.3476858934917607,0.0,0.0
7.54,0.0001801610444328943,7.969353197335142e-05,0.0,0.06234707785129044,1.8239209571354318,-1.2593971233791275e-05,-3.3516464654070223e-06,0.7823727576300156,0.6957786161699349,-0.341462295822129,0.0,0.0
7.55,0.00022070839742039983,8.844042442517425e-05,0.0,0.06306927148967431,1.8252427350696714,-2.010494522778317e-05,-6.4021442897074895e-06,0.7678087890576951,0.6810064289626542,-0.3351535985897291,0.0,0.0
7.56,0.0002476332573452627,8.97152600729417e-05,0.0,0.062399121328142515,1.827313880084831,-2.7400721661386518e-05,-9.560691423949035e-06,0.7530755350883562,0.667313984560843,-0.3287613740541709,0.0,0.0
7.57,0.00025429141635254757,8.137070026231053e-05,0.0,0.06085671775517438,1.8300894048928789,-3.361468748403785e-05,-1.2505922750171608e-05,0.7381272496007468,0.6542410094317318,-0.3222872152918192,0.0,0.0
7.58,0.0002345051553116012,6.175028205719696e-05,0.0,0.05913577488758112,1.8334224423991157,-3.776828397343748e-05,-1.4854077410515723e-05,0.7228887202642923,0.641149473585374,-0.3157327357987671,0.0,0.0
7.59,0.00018337353045755938,3.0003506132763986e-05,0.0,0.0580005556068194,1.8370477321631895,-3.884974177892342e-05,-1.6184906146208523e-05,0.7072690106592951,0.6273211636761307,-0.3090995690887165,0.0,0.0
7.6,9.815799512526866e-05,-1.3604203655236827e-05,0.0,0.058164398565642934,1.840571776639003,-3.5917650431268065e-05,-1.6078588563256824e-05,0.6911786828385758,0.6120743386945018,-0.3023893682858733,0.0,0.0
7.61,-2.0834840387417226e-05,-6.74225029928407e-05,0.0,0.06017301764064348,1.843471947692086,-2.8224527192225787e-05,-1.416251621619039e-05,0.6745470800141037,0.5948768784286299,-0.2956038057129558,0.0,0.0
7.62,-0.00016947218573104948,-0.00012822899898394448,0.0,0.06431209894772755,1.8451063238628709,-1.5352029920702585e-05,-1.0165394592502855e-05,0.6573366788621191,0.5754368504664721,-0.2887445724744137,0.0,0.0
7.63,-0.0003392299087664014,-0.00019116678941459702,0.0,0.07055301602330838,1.8447352112071058,2.6540804063375545e-06,-3.974620153961073e-06,0.6395522750849326,0.5537569555738783,-0.2818133780349715,0.0,0.0
7.64,-0.0005169640305711396,-0.0002498471123388568,0.0,0.07854440986107716,1.841554168252511,2.5164292959228506e-05,4.308561814527632e-06,0.6212436145447232,0.5301451981069203,-0.274811949793595,0.0,0.0
7.65,-0.0006851347199451415,-0.00029665006646989944,0.0,0.08765107600590256,1.834736993566823,5.0878435345747803e-05,1.4322843600808374e-05,0.6025010010188401,0.505180214344979,-0.2677420326529829,0.0,0.0
7.66,-0.000822579481207881,-0.0003232432042910435,0.0,0.09703488002301723,1.8234856804423996,7.778997406281973e-05,2.541712698368968e-05,0.5834444186510023,0.4796361415944895,-0.2606053885847064,0.0,0.0
7.67,-0.0009058971939439972,-0.00032131889689746934,0.0,0.10576533815673997,1.8070829664256842,0.00010321930374233813,3.664502254649536e-05,0.5642077870933464,0.4543786686205211,-0.2534037961900853,0.0,0.0
7.68,-0.000911453358397084,-0.00028352727059677323,0.0,0.11294131097738692,1.7849418982964695,0.00012393095235142132,4.6790716838826875e-05,0.5449209361554348,0.4302497947753466,-0.2461390502569219,0.0,0.0
7.69,-0.0008179506393079715,-0.00020455348840010067,0.0,0.1178029242884444,1.7566459447359526,0.00013634437526616316,5.443179737063374e-05,0.525692322908443,0.407961078417221,-0.2388129613122072,0.0,0.0
7.7,-0.0006094309027972222,-8.225823376481984e-05,0.0,0.11981642729863201,1.7219733792039469,0.00013684029581630702,5.8042045170956315e-05,0.5065951193115175,0.38801184117816195,-0.2314273551708949,0.0,0.0
