time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.21,1.8737347527093653,0.002953747867430977,0.0,5.259624828853762e-15,0.0038681615704279013,0.00494523233022927,0.047388445502919235,-7.739095101050648e-15,0.0008408974078573488,0.0,0.0,0.7405900160472734
1.22,1.8521464483658172,0.0032056114320714985,0.0,5.920660391562255e-15,0.01780961213422436,0.006608776695225933,0.050705128417382124,-7.404874355735625e-15,0.0067915310135987506,0.0,0.0,0.7363697959097266
1.23,1.8190565202423294,0.003114501582059395,0.0,6.380173428352173e-15,0.02721310633306527,0.007541244760504298,0.0551055691511443,-6.158952228519015e-15,0.014160298312647007,0.0,0.0,0.7319660569812783
1.24,1.7757958604772432,0.0027611023522062855,0.0,6.597641320870304e-15,0.03219820733201123,0.007704472737024306,0.06047257682956158,-3.89509800143236e-15,0.022739435285254753,0.0,0.0,0.7273798967659919
1.25,1.723482452827104,0.0022325973070454436,0.0,6.553332844026519e-15,0.03325715431321558,0.00709573612920089,0.06658459950903756,-5.915924620849167e-16,0.03220439584155055,0.0,0.0,0.7226124582311407
1.26,1.6631522475440497,0.0016133357215926912,0.0,6.251322484765808e-15,0.031128426911311433,0.005746339426538759,0.07313433123539932,3.663692305774216e-15,0.04213560757210321,0.0,0.0,0.7176649295223556
1.27,1.5959179730171695,0.0009778453433139879,0.0,5.718849232764678e-15,0.026676998425702703,0.0037231555826796885,0.07976107393026947,8.653652245065639e-15,0.05205786530920128,0.0,0.0,0.712538543667514
1.28,1.5231176844393066,0.00038626728687530154,0.0,5.002211570797133e-15,0.020789908141123206,0.0011326015672714748,0.08609559538431931,1.402138911330934e-14,0.06149624608785053,0.0,0.0,0.7072345782694439
1.29,1.4464149895584915,-0.00011792816234479192,0.0,4.1603092746622745e-15,0.014292729824945899,-0.0018741093507969593,0.09181391773406829,1.927233442814421e-14,0.07004421595370516,0.0,0.0,0.7017543551875187
1.3,1.3678190292614647,-0.000508247437608366,0.0,3.257290298604557e-15,0.007889592257211087,-0.005096113682353513,0.09669355929263951,2.3792226603215784e-14,0.07743554685813753,0.0,0.0,0.6960992402082216
1.31,1.2896050941221402,-0.0007739068362748472,0.0,2.3555761114021425e-15,0.002126850943046857,-0.008280438877529491,0.10066247622702945,2.6883197860301506e-14,0.08360711696613998,0.0,0.0,0.690270642704763
1.32,1.2141363495075068,-0.0009174458664273148,0.0,1.5101298385473316e-15,-0.002621531147646093,-0.011124010787848207,0.10382866773339718,2.781882233118063e-14,0.08873647114758834,0.0,0.0,0.6842700152858352
1.33,1.14361132345182,-0.0009516727388180618,0.0,7.644246196986917e-16,-0.00615028859717551,-0.013281988787775513,0.10648003115200923,2.591710015950619e-14,0.09324008923983512,0.0,0.0,0.6780988534335927
1.34,1.0797837538174444,-0.0008963545590154547,0.0,1.4823951639773968e-16,-0.008405097405514681,-0.01438377896780603,0.10905141044486623,2.0628086257662265e-14,0.09772810808782596,0.0,0.0,0.6717586951309453
1.35,1.0237115308565004,-0.000774998309643824,0.0,-3.228337755061423e-16,-0.009455322918671277,-0.014057272447939917,0.11206587779472459,1.1630363753797042e-14,0.10292475418816062,0.0,0.0,0.6652511204782618
1.36,0.9755850206525064,-0.0006119865212205177,0.0,-6.464528485779012e-16,-0.009461689235088257,-0.01196079857079868,0.11606404624112954,-1.071975461883464e-15,0.10957281235842771,0.0,0.0,0.6585777512995746
1.37,0.9346665484523936,-0.00043024398565662774,0.0,-8.315246767718978e-16,-0.008642788485895836,-0.007821043325967204,0.12153559917611396,-1.706247338038677e-14,0.1183410107555203,0.0,0.0,0.6517402507383879
1.38,0.8993512320964658,-0.00024952765475166,0.0,-8.955426559129381e-16,-0.007243614951738707,-0.0014738687728462808,0.1288629962777991,-3.5447929543746055e-14,0.12974759404029934,0.0,0.0,0.644740322843188
1.39,0.8673407479615808,-8.535757331094813e-05,0.0,-8.616411660036242e-16,-0.005508454036252654,0.007096279039239033,0.13828128170564136,-5.4829682601921355e-14,0.1441053420557244,0.0,0.0,0.6375797121427574
1.4,0.8359076210781191,5.1453329673141566e-05,0.0,-7.556964150408129e-16,-0.0036595795494340972,0.0177236957057047,0.14985159635072404,-7.332330249764478e-14,0.16148489676475802,0.0,0.0,0.6302602032114031
1.41,0.8022179447574105,0.00015475633198319485,0.0,-6.037300838012685e-16,-0.0018823953897498756,0.0300413744071238,0.16344123144851674,-8.863749239095154e-14,0.18168695618115166,0.0,0.0,0.6227836202242015
1.42,0.7636745520605063,0.0002226234295959129,0.0,-4.2979132416977097e-16,-0.0003169582344823262,0.04347941977508907,0.1787035149261323,-9.821932291680393e-14,0.2042145783999028,0.0,0.0,0.6151518265023772
1.43,0.7182402880393043,0.00025662705899269175,0.0,-2.5441260786782045e-16,0.000944727694162969,0.057286826878828974,0.1950586586644943,-9.94674679781402e-14,0.22824740397826176,0.0,0.0,0.6073667240489239
1.44,0.6647021193835048,0.00026096484283729375,0.0,-9.366304900961003e-17,0.0018566292976505948,0.07057957196200208,0.21168758980986033,-9.000800980905067e-14,0.25263423801078677,0.0,0.0,0.5994302530745853
1.45,0.6028415724237904,0.00024153894304391134,0.0,4.1236023092111194e-17,0.0024130127165240198,0.08241480919025626,0.22755630645321157,-6.801897780339692e-14,0.2759278072012292,0.0,0.0,0.5913443915143141
1.46,0.5334858488753336,0.000205080369806941,0.0,1.4381172335307906e-16,0.0026404381055678693,0.09188652729887,0.24148416467692976,-3.258066430397895e-14,0.29647988406337866,0.0,0.0,0.5831111545343284
1.47,0.458427549790737,0.00015838552140650115,0.0,2.1186207850674956e-16,0.002588616450774028,0.0982322667320082,0.2522579908045663,1.5980258817620123e-14,0.31259939580873247,0.0,0.0,0.5747325940298904
1.48,0.3802196326898678,0.00010770815061471023,0.0,2.4671781659932994e-16,0.0023211704113624823,0.10093387835089125,0.2587792574100529,7.579268776185555e-14,0.3227562995894591,0.0,0.0,0.5662107981139323
1.49,0.30187443642286677,5.832719026027254e-05,0.0,2.523599278822916e-16,0.0019071290151624735,0.09979029881038874,0.260218102818598,1.4323454276319078e-13,0.3257957398997689,0.0,0.0,0.557547890596653
1.5,0.22651531131550096,1.4291137292831596e-05,0.0,2.3449823407002966e-16,0.0014137461314111476,0.09494221214097383,0.2561415777162126,2.1286520732901686e-13,0.3211181955671731,0.0,0.0,0.548746030456221
1.51,0.1570377295306481,-2.1675922300835383e-05,0.0,1.9969798963297138e-16,0.0009009918640301875,0.08684066992287479,0.24658816070674125,2.775417306789392e-13,0.30878735039838845,0.0,0.0,0.5398074113007111
1.52,0.09582931505226604,-4.81325701915201e-05,0.0,1.546194228218911e-16,0.0004178456131912279,0.0761691418214157,0.2320731816660864,3.2875518418492966e-13,0.28954412791225637,0.0,0.0,0.5307342608214128
1.53,0.04457970838952835,-6.47749218797491e-05,0.0,1.0541189011070764e-16,3.3452265023355063e-07,0.06374051952034954,0.2135241416405733,3.572088833353531e-13,0.2647244440239402,0.0,0.0,0.5215288402376408
1.54,0.004190649831085302,-7.222264891007361e-05,0.0,5.728225758281414e-17,-0.0003288799205832667,0.050392195107645074,0.19215876940526727,3.536391597199056e-13,0.23609676051055614,0.0,0.0,0.5121934437331938
1.55,-0.025219732943319667,-7.176942757907437e-05,0.0,1.4237938285092852e-17,-0.0005596582266137532,0.03689690175204213,0.16933053545484283,3.098526244118195e-13,0.20565152042906207,0.0,0.0,0.5027303978845936
1.56,-0.044235142224590185,-6.512716510789006e-05,0.0,-2.101020699040612e-17,-0.0006926217891698997,0.023899849150323626,0.14637151486752695,2.1992284056439505e-13,0.17538167959089065,0.0,0.0,0.4931420610812561
1.57,-0.054004133013953334,-5.4187694096337766e-05,0.0,-4.7010649078357305e-17,-0.0007368224393066576,0.011886319923812729,0.12445852344777959,8.145631497840301e-14,0.1470885723519229,0.0,0.0,0.4834308229377291
1.58,-0.05607175303620394,-4.08190893172423e-05,0.0,-6.343146775175294e-17,-0.0007071670201407904,0.001178804081752569,0.10451905221222065,-1.0319414207564431e-13,0.12223523704290694,0.0,0.0,0.4735991036981507
1.59,-0.05220208775604209,-2.670710550003544e-05,0.0,-7.085213128814398e-17,-0.0006218741971608688,-0.0080410364495614,0.08718375169881572,-3.2591750756721385e-13,0.1018568459428549,0.0,0.0,0.4636493536330748
1.6,-0.044210436055718866,-1.3246068604768103e-05,0.0,-7.051954802731814e-17,-0.0005001792783939718,-0.015692797805960057,0.07278436198099347,-5.722004595228119e-13,0.0865280759462679,0.0,0.0,0.4535840524288103
1.61,-0.03381913980391992,-1.4783125722139162e-06,0.0,-6.409733058663749e-17,-0.00036043548162150704,-0.021748715405353343,0.061390340435407025,-8.210212789141052e-13,0.07638045620937381,0.0,0.0,0.4434057085694337
1.62,-0.02254600596152881,7.922798452468144e-06,0.0,-5.3431669980402256e-17,-0.0002186939944857718,-0.026184819668760462,0.052873834068257804,-1.0454378233191965e-12,0.07115862907481625,0.0,0.0,0.4331168587116205
1.63,-0.011629388975560304,1.463398280002729e-05,0.0,-4.0350804160190533e-17,-8.77858503593343e-05,-0.028940031293289384,0.04699083978135467,-1.2139904701094918e-12,0.0703026498179605,0.0,0.0,0.4227200670524575
1.64,-0.001989770098734742,1.8636509947298878e-05,0.0,-2.6508526620809145e-17,2.312014980206228e-05,-0.029889931824894165,0.04346612051275863,-1.2929828815134163e-12,0.07304345871414669,0.0,0.0,0.4122179246903921
1.65,0.0057756584238185865,2.0153622913820695e-05,0.0,-1.3276113305815061e-17,0.00010854545738739701,-0.02883990598660863,0.042070410589449894,-1.2496228513548428e-12,0.07849999626548194,0.0,0.0,0.4016130489794745
1.66,0.011371206275543808,1.9579970158085686e-05,0.0,-1.6818804697632059e-18,0.0001664008578201521,-0.025539870365828915,0.04268036784197179,-1.0559052527014517e-12,0.08576862759361623,0.0,0.0,0.3909080828770598
1.67,0.014760793366238202,1.741088464324205e-05,0.0,7.606416865355161e-18,0.0001974525230204519,-0.019720054756553883,0.04531434746488619,-6.930050750964869e-13,0.09399817071948965,0.0,0.0,0.3801056942851276
1.68,0.0161134321582473,1.4177703875382874e-05,0.0,1.4263872639461587e-17,0.0002046510555811958,-0.011144477019642458,0.050140138002293645,-1.5582967969659568e-13,0.10244652965819274,0.0,0.0,0.3692085753853829
1.69,0.01574318733991301,1.0393489691361666e-05,0.0,1.8264428934015683e-17,0.00019241122884906624,0.0003239426463792314,0.057454085256048226,5.427323897033152e-13,0.11051744117012152,0.0,0.0,0.3582194419683108
1.7,0.01404977925711513,6.511681917981779e-06,0.0,1.9820003272341822e-17,0.00016591589241656972,0.01465501719991809,0.06763431633803088,1.3684191152924804e-12,0.11777796175964723,0.0,0.0,0.347141032756342
1.71,0.011464702088657335,2.8985634469623186e-06,0.0,1.9311645047402226e-17,0.0001304998577110853,0.03158979076374989,0.08107384177636716,2.263665574535313e-12,0.12395893760549123,0.0,0.0,0.3359761087213078
1.72,0.00840626558775849,-1.8096498328565312e-07,0.0,1.7220436405893852e-17,9.115077233269246e-05,0.05059685473504406,0.09810192170534608,3.1477439510745366e-12,0.12894177430505843,0.0,0.0,0.3247274523963471
1.73,0.00524550608707161,-2.5658425471703243e-06,0.0,1.4064242759557105e-17,5.214592436226867e-05,0.0708571231237557,0.11890397027379951,3.9195125327990465e-12,0.13273537374796718,0.0,0.0,0.31339786718244
1.74,0.0022835789658230037,-4.191764475629756e-06,0.0,1.0344614195495512e-17,1.682801447889927e-05,0.09128596878374318,0.1434511460918571,4.463168328528294e-12,0.13544719373117045,0.0,0.0,0.3019901766497437
1.75,-0.00025986776848392883,-5.077126481591496e-06,0.0,6.506340300652247e-18,-1.2489871126699569e-05,0.11059822033619636,0.17145030905101777,4.65717034011034e-12,0.13725210198577503,0.0,0.0,0.2905072238338969
1.76,-0.002248678374013003,-5.3046158065759705e-06,0.0,2.9105236626882895e-18,-3.45090948446984e-05,0.12741627299915054,0.20232286268421582,4.386193340467323e-12,0.13836214400192856,0.0,0.0,0.278951870527478
1.77,-0.0036244212281727486,-5.000880934472034e-06,0.0,-1.7932929120297998e-19,-4.884473827675761e-05,0.14041437350739977,0.23521678172838387,3.5555979836198064e-12,0.1389996289984058,0.0,0.0,0.2673269965667859
1.78,-0.004395026926828243,-4.31635971340868e-06,0.0,-2.599735036182201e-18,-5.586621515390002e-05,0.1484830014812671,0.269049489662964,2.1074858042588686e-12,0.13937515811854734,0.0,0.0,0.255635499114123
1.79,-0.00462001887856293,-3.406895943214395e-06,0.0,-4.280392727080395e-18,-5.650557165637477e-05,0.15088689159279958,0.30257049258477486,3.698187574705097e-14,0.13967145601321207,0.0,0.0,0.2438802919357626
1.8,-0.004394354328664076,-2.4182896575898228e-06,0.0,-5.2306350756925285e-18,-5.2057071284817065e-05,0.14738236975564467,0.3344252295417467,-2.5930014298838484e-12,0.1400331848817989,0.0,0.0,0.2320643046757783
1.81,-0.0038325857086416587,-1.4744577341780322e-06,0.0,-5.5217745793702365e-18,-4.3987429848610886e-05,0.13826226166182679,0.3632033043791493,-5.640565996689145e-12,0.14056236165779273,0.0,0.0,0.2201904821259136
1.82,-0.003054660615608908,-6.694670486203723e-07,0.0,-5.267757790755157e-18,-3.377103574514375e-05,0.1243148035256635,0.3874699768451149,-8.879394360056702e-12,0.14131858738493797,0.0,0.0,0.2082617834916792
1.83,-0.0021742552926220056,-6.336583804206585e-08,0.0,-4.606178086516499e-18,-2.2759271409973238e-05,0.10670910288172257,0.4058009084794405,-1.2001230465118008e-11,0.14232303859700754,0.0,0.0,0.196281181654856
1.84,-0.0012901248462351292,3.1850964817666884e-07,0.0,-3.6812323211638766e-18,-1.20881410155337e-05,0.08683797527803971,0.4168495695166749,-1.4628122266003117e-11,0.14356505518806414,0.0,0.0,0.1842516624325908
1.85,-0.0004805870336817084,4.832384128289282e-07,0.0,-2.6297013255414198e-18,-2.624172242601325e-06,0.06615177538552922,0.4194660854117285,-1.633568548272546e-11,0.1450101686816436,0.0,0.0,0.1721762238332693
1.86,0.00019904228403013974,4.655998237888936e-07,0.0,-1.5705412268974391e-18,5.054775083541035e-06,0.0460092676791548,0.4128615808478019,-1.6687762105239294e-11,0.14660852297369198,0.0,0.0,0.1600578753093481
1.87,0.000716463210643551,3.215404468904762e-07,0.0,-5.982325647425412e-19,1.0649492478592079e-05,0.02756157471493615,0.39678521133318834,-1.5281682453160675e-11,0.14830281748208035,0.0,0.0,0.1478996370073372
1.88,0.0010603940851606102,1.2041115283980138e-07,0.0,2.203255293193936e-19,1.4107234443033557e-05,0.011676523545891892,0.3716642574892822,-1.1801950222164092e-11,0.1500351212715427,0.0,0.0,0.1357045390151147
1.89,0.0012371616627271044,-6.346824612342918e-08,0.0,8.458537296954597e-19,1.5574830839377088e-05,-0.0010960429359149636,0.3386601375939198,-6.078649972317158e-12,0.15175213982545105,0.0,0.0,0.1234756206067664
1.9,0.0012664743900851203,-1.5939446441400953e-07,0.0,1.2643081273192208e-18,1.5344262156200988e-05,-0.010522248535764726,0.2996153656967964,1.854640350622101e-12,0.15340874176723618,0.0,0.0,0.1112159294851352
1.91,0.0011769182505015868,-1.0852094994537987e-07,0.0,1.4827928862753709e-18,1.37969892985578e-05,-0.016652761025611154,0.2568981709551034,1.1709993793148638e-11,0.15496975434806143,0.0,0.0,0.0989285210222694
1.92,0.001001623592958598,1.2872871618404365e-07,0.0,1.5244860645087444e-18,1.1352095638662872e-05,-0.019770752442174116,0.2131779071561261,2.2908874295940754e-11,0.15641020262765964,0.0,0.0,0.0866164574979599
1.93,0.000774440550488153,5.6655373627616e-07,0.0,1.4232291612084699e-18,8.421888858619577e-06,-0.0203282481536342,0.17117498052464983,3.456841251504454e-11,0.1577142915305283,0.0,0.0,0.0742828073365551
1.94,0.0005268441356193071,1.1894568391258897e-06,0.0,1.2183224449565219e-18,5.377186566107219e-06,-0.018879129062052972,0.1334237317756327,4.5517785991422877e-11,0.15887350992295723,0.0,0.0,0.061930644342246
1.95,0.00028567944827074805,1.9501874205447625e-06,0.0,9.4993531140188e-19,2.5232021594853653e-06,-0.01601566210253994,0.1020736864426238,5.435096014867391e-11,0.15988427231035462,0.0,0.0,0.0495630469330103
1.96,7.176123498145094e-05,2.7703893829626085e-06,0.0,6.554006516760817e-19,8.584728589858233e-08,-0.012313685579554227,0.07874177886527664,5.951968817966078e-11,0.16074551002162243,0.0,0.0,0.0371830973734052
1.97,-0.00010073423212487679,3.5443209675035272e-06,0.0,3.6652839898258095e-19,-1.7925725155292236e-06,-0.0082897169723471,0.06441876633619406,5.946724411831433e-11,0.1614565849747149,0.0,0.0,0.0247938810064031
1.98,-0.0002242008259796009,4.145880478738693e-06,0.0,1.0795644762088597e-19,-3.0498538961327723e-06,-0.004371480861518285,0.059427244030417284,5.2798968613743354e-11,0.16201583154866853,0.0,0.0,0.0123984854844583
1.99,-0.00029700512959202703,4.438969089074926e-06,0.0,-1.0353630883953218e-19,-3.694463319208495e-06,-0.0008818181829267509,0.06342584743710494,3.8480568560564065e-11,0.16241994251911213,0.0,0.0,9.618353468608948e-17
2.0,-0.00032251846807815945,4.290946499293017e-06,0.0,-2.588968236240098e-19,-3.7921183925526783e-06,0.00196527437723465,0.07545363191105246,1.6049600775664806e-11,0.162664310348877,0.0,0.0,9.618353468608948e-17
2.01,-0.00030793151386500405,3.588593753773461e-06,0.0,-3.560265662167737e-19,-3.4502036660456025e-06,0.004058573228355015,0.09400939883054765,-1.4179801795237874e-11,0.1627443215291029,0.0,0.0,-0.0123984854844581
2.02,-0.00026298678952006255,2.2556083360869172e-06,0.0,-3.985693817849221e-19,-2.8015924110680757e-06,0.005376105885793164,0.11716201491395219,-5.0943501614108456e-11,0.16265748370261174,0.0,0.0,-0.0247938810064029
2.03,-0.00019873893267758456,2.7025063130807026e-07,0.0,-3.944508398427627e-19,-1.9891252329087666e-06,0.005966909747443986,0.14268869811825874,-9.191287404752958e-11,0.1624061472045652,0.0,0.0,-0.0371830973734054
2.04,-0.00012642385960653178,-2.318619370345346e-06,0.0,-3.5434081176257546e-19,-1.1516555224807396e-06,0.005930677058674861,0.16823805973270445,-1.3366779126307868e-10,0.16200047205415305,0.0,0.0,-0.0495630469330101
2.05,-5.648977376927579e-05,-5.37917818757985e-06,0.0,-2.901802953689351e-19,-4.1225268514590577e-07,0.005397556000184871,0.1915127725137707,-1.71783532942444e-10,0.16146120100696537,0.0,0.0,-0.0619306443422458
2.06,2.181746141945921e-06,-8.690176030941829e-06,0.0,-2.1387772469954395e-19,1.311131837489522e-07,0.004509904566220532,0.2104626323144055,-2.010525341378538e-10,0.16082174343136707,0.0,0.0,-0.0742828073365549
2.07,4.2855645209756556e-05,-1.1942572637203862e-05,0.0,-1.3624361404455212e-19,4.122800397766046e-07,0.0034072513894692195,0.22347225932044545,-2.1585252043723267e-10,0.16012906524928722,0.0,0.0,-0.0866164574979597
2.08,6.132834442315374e-05,-1.4751189812817614e-05,0.0,-6.619890122565019e-20,4.00996665501071e-07,0.002215166322663539,0.2295193195772718,-2.1065942751160887e-10,0.15944292477135943,0.0,0.0,-0.0989285210222696
2.09,5.612860018988369e-05,-1.6677731303716653e-05,0.0,-1.0264208367587753e-20,1.0448057437417052e-07,0.0010382324223546246,0.22827266994835066,-1.806869989055231e-10,0.1588330972357138,0.0,0.0,-0.111215929485135
2.1,2.854663378020439e-05,-1.7265648387109863e-05,0.0,2.7684238848225415e-20,-4.3349592485939756e-07,-4.312391984879886e-05,0.2201032806635388,-1.2261603609694272e-10,0.15837439277535917,0.0,0.0,-0.1234756206067661
2.11,-1.7498303420925596e-05,-1.6086165810782027e-05,0.0,4.642078427165144e-20,-1.1359320273297063e-06,-0.0009725235308347712,0.20599941676266165,-3.5356390572160485e-11,0.15813948937829025,0.0,0.0,-0.1357045390151146
2.12,-7.57456843799384e-05,-1.2793377317886433e-05,0.0,4.7175400000189186e-20,-1.8982907290752534e-06,-0.001715049732165235,0.187403760663718,7.923411230515359e-11,0.15818986476915914,0.0,0.0,-0.147899637007337
2.13,-0.000138034056198206,-7.1847638475694976e-06,0.0,3.327718846918269e-20,-2.5964981178533856e-06,-0.00225310642057923,0.16600812574218707,2.1576518129680352e-10,0.15856540333149013,0.0,0.0,-0.1600578753093483
2.14,-0.00019489237110489557,7.380868506437411e-07,0.0,9.674934429684074e-21,-3.0971310668450875e-06,-0.0025816472616206885,0.1435435460434401,3.6496494544561724e-10,0.15927355347561997,0.0,0.0,-0.1721762238332691
2.15,-0.00023627774488481896,1.0715202431276372e-05,0.0,-1.7629648743507528e-20,-3.26955423694273e-06,-0.002703624003768884,0.1215950906259359,5.136681110701788e-10,0.16027918776221714,0.0,0.0,-0.1842516624325906
2.16,-0.0002524470492827184,2.2188103141284472e-05,0.0,-4.220369203689526e-20,-2.9995816966281915e-06,-0.0026263483037064985,0.10145981830587665,6.452331709154721e-10,0.1614965379197923,0.0,0.0,-0.1962811816548558
2.17,-0.00023493632280636192,3.428205062062969e-05,0.0,-5.783010615707111e-20,-2.2039951568567084e-06,-0.0023592539702068393,0.084056665494174,7.404574341053572e-10,0.1627847021544949,0.0,0.0,-0.2082617834916791
2.18,-0.00017760378324868986,4.581861307915336e-05,0.0,-5.915044406091625e-20,-8.449694823479246e-07,-0.0019133055804327816,0.06988945282052635,7.790218257939522e-10,0.1639482157364686,0.0,0.0,-0.2201904821259137
2.19,-7.767077939417883e-05,5.536526553016555e-05,0.0,-4.22729368489234e-20,1.0568316451673842e-06,-0.0013020454453798703,0.059058576802457095,7.414471626462562e-10,0.16474400508769185,0.0,0.0,-0.2320643046757781
2.2,6.332724686144024e-05,6.132644274613578e-05,0.0,-5.3115453879594935e-21,3.411979557151572e-06,-0.000544023824283912,0.05131317006984715,6.114819217291396e-10,0.16489568701787047,0.0,0.0,-0.2438802919357624
2.21,0.00023878762417815043,6.207705308979354e-05,0.0,5.118259763135426e-20,6.056482087821493e-06,0.0003338638615897283,0.046133327549638996,3.78772164309279e-10,0.16411561917149245,0.0,0.0,-0.2556354991141225
2.22,0.0004366068264246212,5.613502407585273e-05,0.0,1.2394020772244353e-19,8.752154110358173e-06,0.0012927864680527573,0.04283111462059305,4.159289533858739e-11,0.1621343651672583,0.0,0.0,-0.2673269965667857
2.23,0.0006391919451158254,4.236420210824314e-05,0.0,2.0688852439679517e-19,1.1194698205080203e-05,0.002278904310481886,0.040659189635374446,-3.906458846675692e-10,0.15873634164004535,0.0,0.0,-0.2789518705274782
2.24,0.000824033139109706,2.019323434299357e-05,0.0,2.913054967951318e-19,1.3030664086031907e-05,0.00322162863053435,0.03891669805042034,-8.954570795960674e-10,0.15379942367321842,0.0,0.0,-0.2905072238338967
2.25,0.0009649266718971776,-1.0169567336768568e-05,0.0,3.6625060080011503e-19,1.3883838693465572e-05,0.004033986388827194,0.037043382349890554,-1.436265221532e-09,0.14733528553208478,0.0,0.0,-0.3019901766497435
2.26,0.0010338935845285112,-4.755029883959887e-05,0.0,4.192959104342221e-19,1.339075906184491e-05,0.004615730232785964,0.03469441385459366,-1.9626879613268444e-09,0.13952635470436164,0.0,0.0,-0.3133978671824401
2.27,0.0010037761876357156,-8.968086411879416e-05,0.0,4.37560006133585e-19,1.1243967487545396e-05,0.004859607464722793,0.03179016768979522,-2.4124258365464496e-09,0.13075458666055087,0.0,0.0,-0.3247274523963468
2.28,0.0008514155363918924,-0.00013315734741264028,0.0,4.0901878563664526e-19,7.240406608127714e-06,0.004660888936614373,0.02853697085691507,-2.7149819139868704e-09,0.12161696170966463,0.0,0.0,-0.3359761087213079
2.29,0.0005612224875809367,-0.00017351330035216385,0.0,3.2403234942252435e-19,1.331078819292366e-06,0.003929873468802486,0.02541674525209893,-2.7972891993305517e-09,0.11292279550100041,0.0,0.0,-0.3471410327563418
2.3,0.00012886001517628886,-0.00020543062723207706,0.0,1.7698811768402416e-19,-6.333099389234427e-06,0.002606649597598282,0.023145462502222262,-2.5911328085221383e-09,0.10566875171689984,0.0,0.0,-0.3582194419683107
2.31,-0.00043533519491562505,-0.0002231015632303236,0.0,-3.207936913642288e-20,-1.536527507734948e-05,0.0006769480872766804,0.02260245170047441,-2.0420243378812338e-09,0.10098891998637248,0.0,0.0,-0.3692085753853827
2.32,-0.001103636617401416,-0.00022074208902413448,0.0,-2.9606741006573944e-19,-2.5123043724300378e-05,-0.00181250104218833,0.024734860816429727,-1.1189327674735215e-09,0.1000794847822463,0.0,0.0,-0.3801056942851274
2.33,-0.0018294050096511042,-0.00019324040811299486,0.0,-5.997850790391719e-19,-3.471178247579731e-05,-0.004741033315150646,0.030443929413846507,1.7597863247872316e-10,0.1041002935714636,0.0,0.0,-0.39090808287706
2.34,-0.0025472469176405707,-0.00013690472969502462,0.0,-9.19548272495365e-19,-4.301670177462021e-05,-0.00790566784686589,0.0404620805493761,1.7986887282350857e-09,0.11405887052329594,0.0,0.0,-0.4016130489794743
2.35,-0.0031752887215031524,-5.0253986991890806e-05,0.0,-1.2235954893507925e-18,-4.876776354160453e-05,-0.01101942471871489,0.055231999966135065,3.6569779746405752e-09,0.130685844169622,0.0,0.0,-0.4122179246903919
2.36,-0.003619883366644742,6.522476268904276e-05,0.0,-1.4734962391233842e-18,-5.06390924697814e-05,-0.013718262592008739,0.07480057284281337,5.607737901828265e-09,0.1543139807833491,0.0,0.0,-0.4227200670524577
2.37,-0.003782882881250576,0.0002044452607461399,0.0,-1.6266618436325226e-18,-4.738112384759537e-05,-0.015578056041409211,0.09874144510919398,7.459208383369214e-09,0.1847755511665459,0.0,0.0,-0.4331168587116203
2.38,-0.003571361083482075,0.0003583212153086179,0.0,-1.6399770163424828e-18,-3.797963123621053e-05,-0.016142238659053912,0.12611965803478598,8.979216107910555e-09,0.22133402852998327,0.0,0.0,-0.4434057085694335
2.39,-0.0029093677329941974,0.0005137019443493263,0.0,-1.4744521990319572e-18,-2.1831223635708383e-05,-0.014959665142932276,0.15550982726242582,9.910109379610374e-09,0.26266547856853,0.0,0.0,-0.4535840524288101
2.4,-0.0017509567440039866,0.0006537418545063266,0.0,-1.1006570769632279e-18,1.0797209275868888e-06,-0.011630941093679587,0.18507525923841628,9.990527436027443e-09,0.3069017953523768,0.0,0.0,-0.4636493536330746
2.41,-9.338489385733477e-05,0.0007587790562015815,0.0,-5.045448032850797e-19,3.0021914636721568e-05,-0.005860021071190082,0.21270882414185457,8.983420807162294e-09,0.3517415175052201,0.0,0.0,-0.4735991036981505
2.42,0.0020109400674518593,0.0008077620747673754,0.0,3.0687202832965225e-19,6.339822970138441e-05,0.0024935859107333303,0.23622703279844404,6.708888776483788e-09,0.39462376390780857,0.0,0.0,-0.483430822937729
2.43,0.004445429253757965,0.0007802131984730274,0.0,1.3006615695575342e-18,9.869095227552523e-05,0.013367967203364698,0.25359693982867876,3.0794806104937307e-09,0.43294710644284745,0.0,0.0,-0.4931420610812562
2.44,0.007024996753746434,0.0006586543277846852,0.0,2.4146868075513145e-18,0.00013249450561386857,0.02646421481546039,0.2631642814325004,-1.865297525510959e-09,0.46430179797879173,0.0,0.0,-0.5027303978845935
2.45,0.00949822093169236,0.00043134992523118906,0.0,3.556681602787427e-18,0.00016065546899568165,0.04123133220252687,0.2638474814535105,-7.92931378272047e-09,0.4866795513927035,0.0,0.0,-0.5121934437331935
2.46,0.011557511061667447,9.514741920271567e-05,0.0,4.606428215194084e-18,0.00017853313060850847,0.05687738112121422,0.2552703025706832,-1.4739571362502193e-08,0.498635692552683,0.0,0.0,-0.5215288402376407
2.47,0.012858344537700295,-0.0003418743692180832,0.0,5.421632938411143e-18,0.00018138398621533942,0.07241203908207088,0.23781992091908802,-2.1740174890902243e-08,0.49939550805248956,0.0,0.0,-0.5307342608214127
