time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.413935558448614e-07,0.8967547128878498,0.0,2.3167367935710382e-30,1.928959556646596,3.0106424066768855e-06,7.885151758375636e-10,0.0,-1.473126988721264e-19,-4.423908495780659e-09,0.0,0.0,0.1234756206067662
0.11,-5.944979017339823e-08,0.9026482940890068,0.0,2.5042712663088524e-30,1.9289597249754544,2.6432545439161023e-06,6.7093653226354034e-09,0.0,-1.873298785413034e-19,-4.064398966006251e-09,0.0,0.0,0.1357045390151145
0.12,5.107367981726159e-08,0.9095993015914255,0.0,2.4640956956489276e-30,1.9289600018375512,1.883880377277957e-06,1.3473531310260345e-08,0.0,-2.1603630328446753e-19,-3.1572479361753166e-09,0.0,0.0,0.1478996370073372
0.13,1.855730452437095e-07,0.9176389063603354,0.0,2.1395910512572968e-30,1.9289603856090058,7.116789081392218e-07,2.055629196807664e-08,0.0,-2.2646163584632097e-19,-1.656268346668139e-09,0.0,0.0,0.1600578753093483
0.14,3.3554792452996797e-07,0.9266774934401962,0.0,1.4905161080315244e-30,1.9289608623618049,-8.539510075074579e-07,2.72568106867668e-08,0.0,-2.1147001825066966e-19,4.311917145341628e-10,0.0,0.0,0.1721762238332693
0.15,4.884998519384245e-07,0.9365379559838543,0.0,5.018678725801926e-31,1.92896140410967,-2.744730644521437e-06,3.2728699230117234e-08,0.0,-1.643951379969944e-19,3.030704962074594e-09,0.0,0.0,0.1842516624325907
0.16,6.28247385422167e-07,0.9469971035094317,0.0,-8.076831667546926e-31,1.928961968144092,-4.8379702783189884e-06,3.603493814994503e-08,0.0,-7.976344404785685e-20,5.991034732638879e-09,0.0,0.0,0.1962811816548557
0.17,7.357346023727444e-07,0.9578203667187815,0.0,-2.3788334486172895e-30,1.9289624978266608,-6.9555948776034795e-06,3.622759000847571e-08,0.0,4.595559690509199e-20,9.080321869768733e-09,0.0,0.0,0.2082617834916791
0.18,7.903755700413119e-07,0.968780828853422,0.0,-4.1073308384364115e-30,1.9289629251403537,-8.869057064723256e-06,3.24501062391405e-08,0.0,2.1365154463548456e-19,1.1990199129354839e-08,0.0,0.0,0.2201904821259137
0.19,7.719292992125297e-07,0.9796613759804746,0.0,-5.843491525326233e-30,1.9289631751883511,-1.0311171078837749e-05,2.4056930355019168e-08,0.0,4.2101960281395665e-19,1.4349502753195904e-08,0.0,0.0,0.2320643046757783
0.2,6.628393250681011e-07,0.9902464284179343,0.0,-7.396630905853129e-30,1.9289631726633434,-1.0995410420474311e-05,1.0741759158846134e-08,0.0,6.622481028094595e-19,1.5748633278651165e-08,0.0,0.0,0.2438802919357625
0.21,4.5090281387152324e-07,1.000315394499186,0.0,-8.54523462979075e-30,1.9289628500976759,-1.0642528836947138e-05,-7.337454635033095e-09,0.0,9.280343525611107e-19,1.5774717623501187e-08,0.0,0.0,0.2556354991141227
0.22,1.3206127334343628e-07,1.009650268212013,0.0,-9.05328033910427e-30,1.9289621574561229,-9.013513661513533e-06,-2.9451509605386157e-08,0.0,1.2059913465250884e-18,1.4056566161706632e-08,0.0,0.0,0.2673269965667859
0.23,-2.8696432646438956e-07,1.0180625784270931,0.0,-8.692547922356377e-30,1.9289610723664772,-5.94691171666831e-06,-5.422768127378438e-08,0.0,1.4814662268003017e-18,1.0317061196595191e-08,0.0,0.0,0.2789518705274782
0.24,-7.865282940718711e-07,1.0254337945599525,0.0,-7.270047781915184e-30,1.928959610023292,-1.397556892123072e-06,-7.962950231802654e-08,0.0,1.738737197783598e-18,4.429154250786731e-09,0.0,0.0,0.2905072238338968
